iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04884405475317036,0.04884405475317036,0.003010716952,[0.       0.       0.       0.       0.014473 0.       0.       0.       0.       0.020536 0.       0.       0.       0.       0.077445 0.       0.       0.       0.       0.029477 0.       0.       0.       0.       0.       0.08148  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044274 0.       0.       0.       0.       0.       0.       0.       0.030684 0.       0.       0.015014 0.       0.       0.       0.       0.       0.544283 0.       0.       0.       0.058737 0.       0.       0.       0.083598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
1,0.04867061971853087,0.04867061971853087,0.003017522312,[0.       0.       0.       0.       0.014395 0.       0.       0.       0.       0.020425 0.       0.       0.       0.       0.077026 0.       0.       0.       0.       0.029317 0.       0.       0.       0.       0.       0.081039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044034 0.       0.       0.       0.       0.       0.       0.       0.030518 0.       0.       0.014933 0.       0.       0.       0.       0.       0.546749 0.       0.       0.       0.058419 0.       0.       0.       0.083145 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
2,0.04849664362522285,0.04849664362522285,0.00302433403,[0.       0.       0.       0.       0.014317 0.       0.       0.       0.       0.020314 0.       0.       0.       0.       0.076607 0.       0.       0.       0.       0.029158 0.       0.       0.       0.       0.       0.080598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043795 0.       0.       0.       0.       0.       0.       0.       0.030352 0.       0.       0.014852 0.       0.       0.       0.       0.       0.549214 0.       0.       0.       0.058101 0.       0.       0.       0.082693 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
3,0.04832177030859963,0.04832177030859963,0.003031134433,[0.       0.       0.       0.       0.014239 0.       0.       0.       0.       0.020203 0.       0.       0.       0.       0.076188 0.       0.       0.       0.       0.028999 0.       0.       0.       0.       0.       0.080158 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043556 0.       0.       0.       0.       0.       0.       0.       0.030186 0.       0.       0.014771 0.       0.       0.       0.       0.       0.551676 0.       0.       0.       0.057784 0.       0.       0.       0.082241 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
4,0.04814586496928286,0.04814586496928286,0.0030379231530000004,[0.       0.       0.       0.       0.014161 0.       0.       0.       0.       0.020092 0.       0.       0.       0.       0.07577  0.       0.       0.       0.       0.02884  0.       0.       0.       0.       0.       0.079718 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043317 0.       0.       0.       0.       0.       0.       0.       0.03002  0.       0.       0.01469  0.       0.       0.       0.       0.       0.554135 0.       0.       0.       0.057467 0.       0.       0.       0.08179  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
5,0.047969205925575374,0.047969205925575374,0.003044706907,[0.       0.       0.       0.       0.014083 0.       0.       0.       0.       0.019981 0.       0.       0.       0.       0.075352 0.       0.       0.       0.       0.028681 0.       0.       0.       0.       0.       0.079279 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043078 0.       0.       0.       0.       0.       0.       0.       0.029855 0.       0.       0.014609 0.       0.       0.       0.       0.       0.556592 0.       0.       0.       0.05715  0.       0.       0.       0.081339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
6,0.04788097598196257,0.04788097598196257,0.0030455573,[0.       0.       0.       0.       0.014094 0.       0.       0.       0.       0.019997 0.       0.       0.       0.       0.075412 0.       0.       0.       0.       0.028704 0.       0.       0.       0.       0.       0.078549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043112 0.       0.       0.       0.       0.       0.       0.       0.029879 0.       0.       0.014621 0.       0.       0.       0.       0.       0.557034 0.       0.       0.       0.057195 0.       0.       0.       0.081404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
7,0.04770345359070766,0.04770345359070766,0.003052330311,[0.       0.       0.       0.       0.014016 0.       0.       0.       0.       0.019886 0.       0.       0.       0.       0.074994 0.       0.       0.       0.       0.028545 0.       0.       0.       0.       0.       0.078114 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042873 0.       0.       0.       0.       0.       0.       0.       0.029713 0.       0.       0.01454  0.       0.       0.       0.       0.       0.559487 0.       0.       0.       0.056878 0.       0.       0.       0.080953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
8,0.047525400059936086,0.047525400059936086,0.003059099723,[0.       0.       0.       0.       0.013938 0.       0.       0.       0.       0.019775 0.       0.       0.       0.       0.074577 0.       0.       0.       0.       0.028386 0.       0.       0.       0.       0.       0.077679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042635 0.       0.       0.       0.       0.       0.       0.       0.029548 0.       0.       0.014459 0.       0.       0.       0.       0.       0.561938 0.       0.       0.       0.056562 0.       0.       0.       0.080503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
9,0.04734638914711896,0.04734638914711896,0.0030658583090000004,[0.       0.       0.       0.       0.01386  0.       0.       0.       0.       0.019664 0.       0.       0.       0.       0.07416  0.       0.       0.       0.       0.028227 0.       0.       0.       0.       0.       0.077245 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042397 0.       0.       0.       0.       0.       0.       0.       0.029383 0.       0.       0.014378 0.       0.       0.       0.       0.       0.564386 0.       0.       0.       0.056246 0.       0.       0.       0.080053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0025,4,11,iDR,73,best
