iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21614082652847294,0.0023867268306423306,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07609321
 0.04953954 0.05856271 0.05274639 0.11063809]",[ 1  2  5 14 15 16 17 20 22 27],100,24,0.014201,1000,100,0.003,0.001,1,10,10,TID,3,random
1,TID,True,0.21604391801790018,0.0023871177810450847,10,"[0.16709977 0.15267432 0.10414743 0.14205155 0.0859876  0.07609321
 0.04953954 0.05856271 0.05274639 0.11109749]",[ 1  2  5 14 15 16 17 20 22 27],100,32,0.014532,1000,100,0.003,0.001,1,10,10,TID,3,random
2,TID,True,0.21603104136919093,0.0023864430492768146,10,"[0.16709977 0.15267432 0.10414743 0.14205155 0.0859876  0.07609321
 0.04969778 0.05856271 0.05258815 0.11109749]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014346,1000,100,0.003,0.001,1,10,10,TID,3,random
3,TID,True,0.21593431337795618,0.0023868328268283603,10,"[0.16709977 0.1522163  0.10414743 0.14205155 0.0859876  0.07609321
 0.04969778 0.05856271 0.05258815 0.11155551]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014333,1000,100,0.003,0.001,1,10,10,TID,3,random
4,TID,True,0.21592175913182118,0.0023864275143305673,10,"[0.16709977 0.1522163  0.10414743 0.14205155 0.0859876  0.07609321
 0.04987347 0.05838702 0.05258815 0.11155551]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014297,1000,100,0.003,0.001,1,10,10,TID,3,random
5,TID,True,0.2159129264704964,0.002384474953569987,10,"[0.16659847 0.1522163  0.10414743 0.14205155 0.0859876  0.07659451
 0.04987347 0.05838702 0.05258815 0.11155551]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014384,1000,100,0.003,0.001,1,10,10,TID,3,random
6,TID,True,0.21589506073244577,0.0023828474690072094,10,"[0.16659847 0.1522163  0.10414743 0.14162539 0.08641376 0.07659451
 0.04987347 0.05838702 0.05258815 0.11155551]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014342,1000,100,0.003,0.001,1,10,10,TID,3,random
7,TID,True,0.21585024967615873,0.002382481771034852,10,"[0.16659847 0.1522163  0.10414743 0.14162539 0.08641376 0.07659451
 0.04987347 0.05838702 0.05243038 0.11171328]",[ 1  2  5 14 15 16 17 20 22 27],100,35,0.01469,1000,100,0.003,0.001,1,10,10,TID,3,random
8,TID,True,0.21583638634568567,0.002383169456504553,10,"[0.16659847 0.1522163  0.10383499 0.14193783 0.08641376 0.07659451
 0.04987347 0.05838702 0.05243038 0.11171328]",[ 1  2  5 14 15 16 17 20 22 27],100,35,0.014666,1000,100,0.003,0.001,1,10,10,TID,3,random
9,TID,True,0.21580764458525142,0.002382709363681094,10,"[0.16659847 0.1522163  0.10352348 0.14193783 0.08641376 0.07690601
 0.04987347 0.05838702 0.05243038 0.11171328]",[ 1  2  5 14 15 16 17 20 22 27],100,27,0.014186,1000,100,0.003,0.001,1,10,10,TID,3,random
