iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19196674910303133,0.003131639618,7,7,100,100,0.041741,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.072573, 0.080396, 0.090656, 0.240426, 0.055903, 0.311435, 0.148611]","[0, 5, 7, 8, 13, 15, 26]"
1,idID,True,0.17251001963540885,0.003202618293,7,7,100,87,0.046719,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.039199, 0.043425, 0.048966, 0.129862, 0.030195, 0.168217, 0.540135]","[0, 5, 7, 8, 13, 15, 26]"
2,idID,True,0.1713149742180623,0.0031940214349999996,7,7,100,98,0.044489,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.039392, 0.043639, 0.044286, 0.130501, 0.030344, 0.169045, 0.542793]","[0, 5, 7, 8, 13, 15, 26]"
3,TID,True,0.1712843367503029,0.0031869421797999994,7,7,100,48,0.042612,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.0424264, 0.043639, 0.044286, 0.130501, 0.0273096, 0.169045, 0.542793]","[0, 5, 7, 8, 13, 15, 26]"
4,idID,True,0.1701811347065644,0.003179105529,7,7,100,92,0.041458,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.042615, 0.043833, 0.040035, 0.131082, 0.027431, 0.169797, 0.545208]","[0, 5, 7, 8, 13, 15, 26]"
5,TID,True,0.17014342187751758,0.0031727058767000004,7,7,100,52,0.037021,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.0453581, 0.043833, 0.040035, 0.131082, 0.0246879, 0.169797, 0.545208]","[0, 5, 7, 8, 13, 15, 26]"
6,iDR,True,0.16955051978501548,0.0031715382459999997,7,7,100,100,0.041896,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.04547, 0.043941, 0.040134, 0.131406, 0.022274, 0.170217, 0.546557]","[0, 5, 7, 8, 13, 15, 26]"
7,iDR,True,0.16852081023978543,0.0031800457390000004,7,7,100,100,0.043944,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.04111, 0.044142, 0.040317, 0.132006, 0.022376, 0.170995, 0.549054]","[0, 5, 7, 8, 13, 15, 26]"
8,TID,True,0.16848514653492302,0.0031780593490000003,7,7,100,55,0.036057,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.0455242, 0.0397278, 0.040317, 0.132006, 0.022376, 0.170995, 0.549054]","[0, 5, 7, 8, 13, 15, 26]"
9,iDR,True,0.16793843410359038,0.003177016853,7,7,100,100,0.041877,100,100,0.1,0.002,1,2,15,random,31,random,bench_local,"[0.045626, 0.039817, 0.040407, 0.132302, 0.020184, 0.171378, 0.550285]","[0, 5, 7, 8, 13, 15, 26]"
