iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22078277191443546,0.22078277191443546,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.22179168 0.         0.         0.         0.         0.196276   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.14769532 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
1,0.22034312267833062,0.22034312267833062,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21957376 0.         0.         0.         0.         0.196276   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.14991324 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
2,0.21990409369947908,0.21990409369947908,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21737803 0.         0.         0.         0.         0.196276   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.15210897 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
3,0.21953131845824025,0.21953131845824025,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21737803 0.         0.         0.         0.         0.19431324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.15407173 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
4,0.2191596959930465,0.2191596959930465,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21737803 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.15601487 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
5,0.21872081575837138,0.21872081575837138,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21520425 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.15818865 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
6,0.2182826968896657,0.2182826968896657,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.2130522  0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.16034069 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
7,0.21784540395925373,0.21784540395925373,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21092168 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.217588   0.         0.         0.16247121 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
8,0.21742231702640616,0.21742231702640616,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.21092168 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21541212 0.         0.         0.16464709 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
9,0.2169861659787395,0.2169861659787395,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.20881246 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21541212 0.         0.         0.16675631 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
10,0.2165648175129264,0.2165648175129264,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.20881246 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213258   0.         0.         0.16891043 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
11,0.21612986122700414,0.21612986122700414,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.20672434 0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213258   0.         0.         0.17099855 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
12,0.2156959073062696,0.2156959073062696,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.2046571  0.         0.         0.         0.         0.19237011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213258   0.         0.         0.1730658  0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
13,0.2153244886426453,0.2153244886426453,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.2046571  0.         0.         0.         0.         0.19044641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213258   0.         0.         0.1749895  0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
14,0.21490543456745825,0.21490543456745825,0.004572669536000001,[0.         0.         0.         0.         0.         0.         0.2046571  0.         0.         0.         0.         0.19044641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21112542 0.         0.         0.17712208 0.         0.         0.216649   0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
