iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.157800448218814,0.157800448218814,0.00472576253,[0.      0.18679 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.26956 0.      0.      0.      0.54365 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
1,0.15234664096911996,0.1576066559097471,0.00472576253,[0.       0.189781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.229565 0.       0.       0.       0.580654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
2,0.15190214871098484,0.15190214871098484,0.00472576253,[0.         0.18788319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.229565   0.         0.         0.         0.58255181 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
3,0.15190214871098484,0.15190214871098484,0.00472576253,[0.         0.18788319 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.229565   0.         0.         0.         0.58255181 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
4,0.15145810335977059,0.15652150831680342,0.00472576253,[0.         0.18600436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.229565   0.         0.         0.         0.58443064 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
5,0.15101458000691953,0.15101458000691953,0.00472576253,[0.         0.18414431 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.229565   0.         0.         0.         0.58629069 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
6,0.14981879656453062,0.14981879656453062,0.00472576253,[0.       0.191179 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213669 0.       0.       0.       0.595151 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
7,0.14935861375869308,0.14935861375869308,0.00472576253,[0.         0.18926721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.59706279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
8,0.1488989756464576,0.1488989756464576,0.00472576253,[0.         0.18737454 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.59895546 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
9,0.14843995751786387,0.14843995751786387,0.00472576253,[0.         0.18550079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60082921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
10,0.14843995751786387,0.14843995751786387,0.00472576253,[0.         0.18550079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60082921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
11,0.1479816323033853,0.1529296308873141,0.00472576253,[0.         0.18364578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60268422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
12,0.1479816323033853,0.1479816323033853,0.00472576253,[0.         0.18364578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60268422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
13,0.14752407062949746,0.15245679170627696,0.00472576253,[0.         0.18180933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60452067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
14,0.14752407062949746,0.14752407062949746,0.00472576253,[0.         0.18180933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60452067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
15,0.14706734087305431,0.15198480989403756,0.00472576253,[0.         0.17999123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60633877 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
16,0.14706734087305431,0.14706734087305431,0.00472576253,[0.         0.17999123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60633877 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
17,0.14706734087305431,0.15196958556882278,0.00472576253,[0.         0.17999123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60633877 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
18,0.14661150921449745,0.1564159986060344,0.00472576253,[0.         0.17819132 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60813868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
19,0.14615663968992154,0.14615663968992154,0.00472576253,[0.         0.17640941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60992059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
20,0.14615663968992154,0.14615663968992154,0.00472576253,[0.         0.17640941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60992059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
21,0.14615663968992154,0.1510285276795856,0.00472576253,[0.         0.17640941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60992059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
22,0.14615663968992154,0.15590041566924964,0.00472576253,[0.         0.17640941 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213669   0.         0.         0.         0.60992059 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
