iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09160985984859174,0.09160985984859174,0.0037103173060000004,[0.       0.       0.       0.       0.105755 0.       0.       0.       0.       0.       0.       0.       0.099399 0.       0.       0.       0.       0.       0.       0.       0.       0.02842  0.       0.       0.766426 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
1,0.07720394034301828,0.07720394034301828,0.003517128808,[0.       0.       0.       0.       0.085731 0.       0.       0.       0.       0.       0.       0.       0.080578 0.       0.       0.       0.       0.       0.       0.       0.       0.023039 0.       0.       0.810653 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
2,0.06659752044526764,0.06659752044526764,0.003385442719,[0.       0.       0.       0.       0.072082 0.       0.       0.       0.       0.       0.       0.       0.06775  0.       0.       0.       0.       0.       0.       0.       0.       0.019371 0.       0.       0.840797 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
3,0.05850526061345149,0.05850526061345149,0.003289927784,[0.       0.       0.       0.       0.062182 0.       0.       0.       0.       0.       0.       0.       0.058445 0.       0.       0.       0.       0.       0.       0.       0.       0.016711 0.       0.       0.862662 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
4,0.05214364413889796,0.05214364413889796,0.0032174827640000002,[0.       0.       0.       0.       0.054673 0.       0.       0.       0.       0.       0.       0.       0.051388 0.       0.       0.       0.       0.       0.       0.       0.       0.014693 0.       0.       0.879246 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
5,0.04701738108797661,0.04701738108797661,0.003160643899,[0.       0.       0.       0.       0.048782 0.       0.       0.       0.       0.       0.       0.       0.045851 0.       0.       0.       0.       0.       0.       0.       0.       0.01311  0.       0.       0.892256 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
6,0.04280193536369373,0.04280193536369373,0.003114864009,[0.       0.       0.       0.       0.044037 0.       0.       0.       0.       0.       0.       0.       0.041391 0.       0.       0.       0.       0.       0.       0.       0.       0.011835 0.       0.       0.902736 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
7,0.03927610475432737,0.03927610475432737,0.003077201707,[0.       0.       0.       0.       0.040133 0.       0.       0.       0.       0.       0.       0.       0.037722 0.       0.       0.       0.       0.       0.       0.       0.       0.010786 0.       0.       0.911359 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
8,0.0010153435175001622,0.0010153435175001622,0.000634393443,[0.       0.       0.       0.       0.040133 0.       0.       0.       0.       0.       0.       0.       0.037722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010786 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
9,0.000801829123512996,0.000801829123512996,0.0006533091029999999,[0.       0.       0.       0.       0.040133 0.       0.       0.       0.       0.       0.       0.       0.037722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
10,0.0007886751460509203,0.0007886751460509203,0.0006773606502,[0.        0.        0.        0.        0.0439052 0.        0.        0.        0.        0.        0.        0.        0.0339498 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
11,0.0007666815228538996,0.0007666815228538996,0.0006990070426799999,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.03055482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
12,0.0007666815228538996,0.0007666815228538996,0.0006990070426799999,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.03055482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
13,0.0001974054092228,0.0001974054092228,0.0005588064557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
14,0.00010868209658780001,0.00010868209658780001,0.0005377164557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,4,best,71,random
15,8.25123259992e-05,8.25123259992e-05,0.0005618464556999999,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
16,8.25123259992e-05,8.25123259992e-05,0.0005618464556999999,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
17,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
18,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
19,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
20,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
21,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
22,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
23,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
24,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
25,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
26,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
27,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
28,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
29,7.908211694560001e-05,7.908211694560001e-05,0.0005372964557,[0.         0.         0.         0.         0.04730018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,4,best,71,random
