iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04905966517221327,0.04905966517221327,0.005073864866,[0.       0.       0.       0.       0.       0.03097  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058101 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.274473 0.       0.026712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503362 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043616 0.       0.013872 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
1,0.048915298095511046,0.048915298095511046,0.005076963662,[0.       0.       0.       0.       0.       0.030815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05781  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.273098 0.       0.026578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.505849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043398 0.       0.013803 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
2,0.04876991101192374,0.04876991101192374,0.0050800624580000005,[0.       0.       0.       0.       0.       0.03066  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.271723 0.       0.026444 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.508336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04318  0.       0.013734 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
3,0.04862360776403575,0.04862360776403575,0.005083166052,[0.       0.       0.       0.       0.       0.030505 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057228 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.270349 0.       0.02631  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042962 0.       0.013665 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
4,0.0484762169189419,0.0484762169189419,0.005086263953000001,[0.       0.       0.       0.       0.       0.03035  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.268975 0.       0.026176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.513309 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042744 0.       0.013596 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
5,0.04832773951863116,0.04832773951863116,0.0050893561609999995,[0.       0.       0.       0.       0.       0.030195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056646 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.267601 0.       0.026042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.515794 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042526 0.       0.013527 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
6,0.04817834834982171,0.04817834834982171,0.005092453167000001,[0.       0.       0.       0.       0.       0.03004  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056355 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.266228 0.       0.025908 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.518279 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042308 0.       0.013458 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
7,0.04802787241713361,0.04802787241713361,0.00509554448,[0.       0.       0.       0.       0.       0.029885 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047179 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.264855 0.       0.025774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.520763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04209  0.       0.013389 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
8,0.047876675460718984,0.047876675460718984,0.005098644566000001,[0.       0.       0.       0.       0.       0.02973  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046935 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.263483 0.       0.02564  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.523246 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041872 0.       0.01332  0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
9,0.04772466709523715,0.04772466709523715,0.005101747197,[0.       0.       0.       0.       0.       0.029575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055484 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.262112 0.       0.025507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525728 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041654 0.       0.013251 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,500,100,0.01,0.003,3,8,idID,90,best
