iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17897498459317923,0.17897498459317923,0.0036064906099999997,[0.       0.       0.118364 0.101726 0.       0.043869 0.12046  0.017783 0.       0.022594 0.       0.       0.538805 0.       0.       0.       0.010091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
1,0.16764083703157048,0.16764083703157048,0.00356381039,[0.       0.       0.118364 0.101726 0.       0.043869 0.12046  0.017783 0.       0.010091 0.       0.       0.538805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
2,0.10466053976939545,0.10466053976939545,0.003245363278,[0.       0.       0.118364 0.101726 0.       0.043869 0.010091 0.017783 0.       0.       0.       0.       0.538805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
3,0.10251124735224529,0.10251124735224529,0.0032481912607999998,[0.        0.        0.118364  0.0915534 0.        0.043869  0.010091  0.017783  0.        0.        0.        0.        0.538805  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0101726 0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
4,0.08356730959639169,0.08356730959639169,0.0031625997048,[0.        0.        0.118364  0.0915534 0.        0.010091  0.        0.017783  0.        0.        0.        0.        0.538805  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0101726 0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
5,0.07794028043770791,0.07794028043770791,0.0030761709529999997,[0.        0.        0.118364  0.0915534 0.        0.010091  0.        0.0101726 0.        0.        0.        0.        0.538805  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
6,0.07614198060794214,0.07614198060794214,0.003081800884,[0.        0.        0.118364  0.0915534 0.        0.        0.        0.0101726 0.        0.        0.        0.        0.538805  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
7,0.07354982542995715,0.07354982542995715,0.0030815628451599996,[0.         0.         0.118364   0.08239806 0.         0.         0.         0.0101726  0.         0.         0.         0.         0.54796034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
8,0.06904998891745952,0.06904998891745952,0.0030316120139599998,[0.         0.         0.118364   0.08239806 0.         0.         0.         0.         0.         0.         0.         0.         0.54796034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0101726  0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
9,0.06888016039445469,0.06888016039445469,0.0030557584751599995,[0.         0.         0.118364   0.08239806 0.         0.         0.         0.         0.         0.         0.         0.         0.54796034 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
10,0.06647604241839584,0.06647604241839584,0.0030555442402039994,[0.         0.         0.118364   0.07415825 0.         0.         0.         0.         0.         0.         0.         0.         0.55620015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
11,0.06348549340028413,0.06348549340028413,0.0030910771130039996,[0.         0.         0.1065276  0.07415825 0.         0.         0.         0.         0.         0.         0.         0.         0.56803655 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
12,0.06066747887401825,0.06066747887401825,0.0031230566985239994,[0.         0.         0.09587484 0.07415825 0.         0.         0.         0.         0.         0.         0.         0.         0.57868931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
13,0.058028784268307,0.058028784268307,0.0031518383254919994,[0.         0.         0.08628736 0.07415825 0.         0.         0.         0.         0.         0.         0.         0.         0.58827679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
14,0.058028784268307,0.058028784268307,0.0031518383254919994,[0.         0.         0.08628736 0.07415825 0.         0.         0.         0.         0.         0.         0.         0.         0.58827679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
15,0.05572222186461097,0.05572222186461097,0.0031516455140315988,[0.         0.         0.08628736 0.06674243 0.         0.         0.         0.         0.         0.         0.         0.         0.59569262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,9,TID,84,first
