iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10437259110024269,0.10437259110024269,0.0027084434319999996,[0.       0.       0.013877 0.       0.       0.       0.       0.       0.       0.       0.074806 0.054617 0.       0.044617 0.       0.       0.       0.050498 0.       0.       0.       0.       0.067402 0.       0.       0.063551 0.       0.549444 0.       0.081188 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,9,best,0,random
1,0.09916452307950341,0.09916452307950341,0.002689149059,[0.       0.       0.013154 0.       0.       0.       0.       0.       0.       0.       0.07091  0.051772 0.       0.042293 0.       0.       0.       0.047868 0.       0.       0.       0.       0.063892 0.       0.       0.060241 0.       0.57291  0.       0.07696  0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,9,best,0,random
2,0.0940039112486209,0.0940039112486209,0.0026701257,[0.       0.       0.012441 0.       0.       0.       0.       0.       0.       0.       0.067068 0.048967 0.       0.040001 0.       0.       0.       0.045274 0.       0.       0.       0.       0.06043  0.       0.       0.056977 0.       0.596053 0.       0.07279  0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,9,best,0,random
3,0.08891253833655563,0.08891253833655563,0.002651438869,[0.       0.       0.011741 0.       0.       0.       0.       0.       0.       0.       0.063295 0.046212 0.       0.037751 0.       0.       0.       0.042727 0.       0.       0.       0.       0.057031 0.       0.       0.053772 0.       0.618775 0.       0.068695 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,9,best,0,random
4,0.08391300533544382,0.08391300533544382,0.0026331776449999996,[0.       0.       0.011057 0.       0.       0.       0.       0.       0.       0.       0.059607 0.043519 0.       0.035551 0.       0.       0.       0.040237 0.       0.       0.       0.       0.053708 0.       0.       0.050639 0.       0.64099  0.       0.064692 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,9,best,0,random
5,0.07188994543611336,0.07188994543611336,0.0025275287379999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059607 0.043519 0.       0.011057 0.       0.       0.       0.040237 0.       0.       0.       0.       0.053708 0.       0.       0.050639 0.       0.64099  0.       0.064692 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,9,best,0,random
6,0.054149103408203544,0.054149103408203544,0.0023856439939999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011057 0.043519 0.       0.       0.       0.       0.       0.040237 0.       0.       0.       0.       0.053708 0.       0.       0.050639 0.       0.64099  0.       0.064692 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0015,1,9,best,0,random
7,0.053348446701574286,0.053348446701574286,0.0023863797935999996,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011057  0.043519  0.        0.        0.        0.        0.        0.040237  0.        0.        0.        0.        0.0483372 0.        0.        0.0560098 0.        0.64099   0.        0.064692  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0015,1,9,best,0,random
8,0.03800207066418263,0.03800207066418263,0.0022563429376,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043519  0.        0.        0.        0.        0.        0.040237  0.        0.        0.        0.        0.0483372 0.        0.        0.0560098 0.        0.64099   0.        0.011057  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0015,1,9,best,0,random
9,0.028308226970468767,0.028308226970468767,0.0022228677765999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043519  0.        0.        0.        0.        0.        0.011057  0.        0.        0.        0.        0.0483372 0.        0.        0.0560098 0.        0.64099   0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.0015,1,9,best,0,random
