iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19621269389088547,0.19621269389088547,0.0034970915340000004,[0.         0.18504981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.212056   0.         0.         0.         0.160129   0.         0.         0.         0.         0.         0.147941   0.         0.         0.13823319 0.         0.156591   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
1,0.19614475462336345,0.19614475462336345,0.0034970915340000004,[0.         0.18652922 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.212056   0.         0.         0.         0.160129   0.         0.         0.         0.         0.         0.14646159 0.         0.         0.13823319 0.         0.156591   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
2,0.16205808706412822,0.16205808706412822,0.0034970915340000004,[0.       0.140076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14556  0.       0.       0.       0.134404 0.       0.       0.       0.       0.       0.131467 0.       0.       0.31485  0.       0.133644 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
3,0.1617678621071862,0.1617678621071862,0.0034970915340000004,[0.         0.13867524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14556    0.         0.         0.         0.134404   0.         0.         0.         0.         0.         0.131467   0.         0.         0.31625076 0.         0.133644   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
4,0.16144545214978376,0.16144545214978376,0.0034970915340000004,[0.         0.13867524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1441044  0.         0.         0.         0.134404   0.         0.         0.         0.         0.         0.131467   0.         0.         0.31770636 0.         0.133644   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
5,0.15722916214047739,0.15722916214047739,0.0034970915340000004,[0.       0.132973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134264 0.       0.       0.       0.131957 0.       0.       0.       0.       0.       0.131259 0.       0.       0.33777  0.       0.131777 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
6,0.1566075064725592,0.1566075064725592,0.0034970915340000004,[0.       0.131999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132309 0.       0.       0.       0.131754 0.       0.       0.       0.       0.       0.131586 0.       0.       0.340641 0.       0.131711 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
7,0.15652884953275434,0.15652884953275434,0.0034970915340000004,[0.         0.131999   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13098591 0.         0.         0.         0.13307709 0.         0.         0.         0.         0.         0.131586   0.         0.         0.340641   0.         0.131711   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
8,0.15649553086466875,0.15649553086466875,0.0034970915340000004,[0.       0.131819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131575 0.       0.       0.       0.132079 0.       0.       0.       0.       0.       0.13172  0.       0.       0.341057 0.       0.13175  0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
9,0.15619114734957612,0.15619114734957612,0.0034970915340000004,[0.         0.131819   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13025925 0.         0.         0.         0.132079   0.         0.         0.         0.         0.         0.13172    0.         0.         0.34237275 0.         0.13175    0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
