iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1999139541438681,0.1999139541438681,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37303456 0.         0.         0.         0.         0.16736544 0.169987   0.159287   0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
1,0.19956779836509245,0.19956779836509245,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37462743 0.         0.         0.         0.         0.16736544 0.169987   0.15769413 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
2,0.1992224649749241,0.1992224649749241,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37620437 0.         0.         0.         0.         0.16736544 0.169987   0.15611719 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
3,0.19889022785584715,0.19889022785584715,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37790424 0.         0.         0.         0.         0.16736544 0.16828713 0.15611719 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
4,0.19854509503549467,0.19854509503549467,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37946541 0.         0.         0.         0.         0.16736544 0.16828713 0.15455602 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
5,0.19820087836796127,0.19820087836796127,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38101097 0.         0.         0.         0.         0.16736544 0.16828713 0.15301046 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
6,0.19786785440166949,0.19786785440166949,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38269384 0.         0.         0.         0.         0.16736544 0.16660426 0.15301046 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
7,0.19753541942699845,0.19753541942699845,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38435989 0.         0.         0.         0.         0.16736544 0.16493822 0.15301046 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
8,0.197203622104868,0.197203622104868,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38600927 0.         0.         0.         0.         0.16736544 0.16328883 0.15301046 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
9,0.19685844321355858,0.19685844321355858,0.002370191237,[0.         0.130327   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38753937 0.         0.         0.         0.         0.16736544 0.16328883 0.15148035 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,5,TID,,first,single_objective
