iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21544816221526777,0.21544816221526777,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.13195    0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.12139083 0.124081   0.         0.         0.11940817 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
1,0.21512727013143043,0.21512727013143043,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.13195    0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.12139083 0.12284019 0.         0.         0.12064898 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
2,0.21481037687185636,0.21481037687185636,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.13195    0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.12017692 0.12284019 0.         0.         0.12186289 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
3,0.21449181530251923,0.21449181530251923,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.13195    0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.12017692 0.12161179 0.         0.         0.12309129 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
4,0.2141983604801034,0.2141983604801034,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.12017692 0.12161179 0.         0.         0.12441079 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
5,0.21388387434588946,0.21388387434588946,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.12161179 0.         0.         0.12561256 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
6,0.2135676905004559,0.2135676905004559,0.004053216502,[0.         0.         0.         0.         0.         0.119716   0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.12039567 0.         0.         0.12682868 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
7,0.2132748137235536,0.2132748137235536,0.004053216502,[0.         0.         0.         0.         0.         0.11851884 0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.12039567 0.         0.         0.12802584 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
8,0.2129838753409159,0.2129838753409159,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.12039567 0.         0.         0.12921103 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
9,0.21266991492607948,0.21266991492607948,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.135814   0.         0.         0.1306305  0.         0.122441   0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.11919171 0.         0.         0.13041498 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
10,0.2125311853686709,0.2125311853686709,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.1306305  0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.11919171 0.         0.         0.13041498 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
11,0.21224002937691672,0.21224002937691672,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.1293242  0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11897515 0.11919171 0.         0.         0.13172129 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
12,0.21192845617233586,0.21192845617233586,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.1293242  0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.1177854  0.11919171 0.         0.         0.13291104 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
13,0.21163931641228867,0.21163931641228867,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.12803095 0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.1177854  0.11919171 0.         0.         0.13420428 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
14,0.21133002577894014,0.21133002577894014,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.12803095 0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11660755 0.11919171 0.         0.         0.13538213 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
15,0.21102292820092766,0.21102292820092766,0.004053216502,[0.         0.         0.         0.         0.         0.11733365 0.         0.         0.13703841 0.         0.         0.12803095 0.         0.12121659 0.         0.         0.         0.         0.125199   0.         0.         0.         0.         0.11544147 0.11919171 0.         0.         0.13654821 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
