iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19105230899686834,0.19105230899686834,0.0030849560491000004,[0.        0.        0.014415  0.        0.        0.0993    0.010139  0.085824  0.        0.0782537 0.014454  0.        0.088252  0.        0.        0.        0.058534  0.03139   0.067983  0.073202  0.        0.        0.03116   0.056041  0.049938  0.0812223 0.        0.030289  0.        0.        0.02815  ],[0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
1,0.185268068178019,0.185268068178019,0.0030650483078200003,[0.         0.         0.014415   0.         0.         0.0993     0.010139   0.085824   0.         0.05477759 0.014454   0.         0.088252   0.         0.         0.         0.058534   0.03139    0.067983   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.02815   ],[0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
2,0.16267912941730195,0.16267912941730195,0.00302510035182,[0.         0.         0.014415   0.         0.         0.0993     0.         0.085824   0.         0.05477759 0.014454   0.         0.088252   0.         0.         0.         0.010139   0.03139    0.067983   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.02815   ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
3,0.16046426981394524,0.16046426981394524,0.00313040800182,[0.         0.         0.014415   0.         0.         0.06951    0.         0.085824   0.         0.05477759 0.014454   0.         0.088252   0.         0.         0.         0.010139   0.03139    0.097773   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.02815   ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
4,0.15047824453033312,0.15047824453033312,0.00308468262382,[0.         0.         0.014415   0.         0.         0.06951    0.         0.085824   0.         0.05477759 0.014454   0.         0.088252   0.         0.         0.         0.         0.03139    0.097773   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.010139  ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
5,0.14763381988548102,0.14763381988548102,0.0032108737579030003,[0.         0.         0.014415   0.         0.01643328 0.06951    0.         0.085824   0.         0.03834431 0.014454   0.         0.088252   0.         0.         0.         0.         0.03139    0.097773   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.010139  ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
6,0.14642666572702256,0.14642666572702256,0.003177133603903,[0.         0.         0.014415   0.         0.01643328 0.048657   0.         0.085824   0.         0.03834431 0.014454   0.         0.088252   0.         0.         0.020853   0.         0.03139    0.097773   0.073202   0.         0.         0.03116    0.056041   0.049938   0.0812223  0.         0.05376511 0.         0.         0.010139  ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
7,0.14402520289228266,0.14402520289228266,0.0031554649399030002,[0.         0.         0.014415   0.         0.01643328 0.048657   0.         0.085824   0.         0.03834431 0.014454   0.         0.088252   0.         0.         0.020853   0.         0.03139    0.097773   0.073202   0.         0.         0.021812   0.056041   0.049938   0.0812223  0.         0.06311311 0.         0.         0.010139  ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,18,iDR,45,random
8,0.12800512145212656,0.12800512145212656,0.003041471992685,[0.         0.         0.014415   0.         0.01643328 0.048657   0.         0.085824   0.         0.010139   0.014454   0.         0.088252   0.         0.         0.020853   0.         0.03139    0.097773   0.073202   0.         0.         0.021812   0.056041   0.049938   0.0812223  0.         0.06311311 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,18,iDR,45,random
9,0.11592719189503692,0.11592719189503692,0.003000838746685,[0.         0.         0.014415   0.         0.01643328 0.048657   0.         0.085824   0.         0.         0.014454   0.         0.088252   0.         0.         0.020853   0.         0.010139   0.097773   0.073202   0.         0.         0.021812   0.056041   0.049938   0.0812223  0.         0.06311311 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,18,iDR,45,random
