iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17411453032830518,0.17411453032830518,0.003792440235,[0.       0.       0.       0.       0.       0.       0.140552 0.       0.       0.       0.       0.       0.       0.140925 0.144841 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.314634 0.       0.       0.129491 0.       0.129557],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
1,0.16913853459104464,0.16913853459104464,0.003792440235,[0.       0.       0.       0.       0.       0.       0.133358 0.       0.       0.       0.       0.       0.       0.133447 0.134376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.337337 0.       0.       0.130733 0.       0.130749],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
2,0.16879473550269508,0.16879473550269508,0.003792440235,[0.         0.         0.         0.         0.         0.         0.13202442 0.         0.         0.         0.         0.         0.         0.133447   0.134376   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33867058 0.         0.         0.130733   0.         0.130749  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
3,0.16879473550269508,0.16879473550269508,0.003792440235,[0.         0.         0.         0.         0.         0.         0.13202442 0.         0.         0.         0.         0.         0.         0.133447   0.134376   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33867058 0.         0.         0.130733   0.         0.130749  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
4,0.16832929946960723,0.17114254506131882,0.003792440235,[0.       0.       0.       0.       0.       0.       0.131788 0.       0.       0.       0.       0.       0.       0.13213  0.132354 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340771 0.       0.       0.131477 0.       0.131481],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
5,0.16825773866590904,0.16825773866590904,0.003792440235,[0.       0.       0.       0.       0.       0.       0.131771 0.       0.       0.       0.       0.       0.       0.131853 0.131907 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.341076 0.       0.       0.131696 0.       0.131697],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
6,0.16825773866590904,0.16825773866590904,0.003792440235,[0.       0.       0.       0.       0.       0.       0.131771 0.       0.       0.       0.       0.       0.       0.131853 0.131907 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.341076 0.       0.       0.131696 0.       0.131697],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
7,0.16799575290926302,0.17080004855369485,0.003792440235,[0.         0.         0.         0.         0.         0.         0.131771   0.         0.         0.         0.         0.         0.         0.131853   0.131907   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34239296 0.         0.         0.13037904 0.         0.131697  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
8,0.16799575290926302,0.16799575290926302,0.003792440235,[0.         0.         0.         0.         0.         0.         0.131771   0.         0.         0.         0.         0.         0.         0.131853   0.131907   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34239296 0.         0.         0.13037904 0.         0.131697  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
9,0.1677106680437325,0.17051059725888687,0.003792440235,[0.         0.         0.         0.         0.         0.         0.131771   0.         0.         0.         0.         0.         0.         0.13053447 0.131907   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34371149 0.         0.         0.13037904 0.         0.131697  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
