iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2614357465517386,0.2614357465517386,0.0029710373042,[0.        0.087415  0.        0.033314  0.0141097 0.116494  0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.0818883 0.093455  0.010154  0.114365  0.        0.        0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.],16.0,500,100,0.1,0.0005,1,16,random,75,best
1,0.259405858012379,0.259405858012379,0.0030771167406,[0.        0.087415  0.        0.033314  0.0257591 0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.0818883 0.093455  0.010154  0.114365  0.        0.        0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.],16.0,500,100,0.1,0.0005,1,16,random,75,best
2,0.21263470215797142,0.21263470215797142,0.0028362288409000003,[0.        0.087415  0.        0.033314  0.0257591 0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.010154  0.093455  0.        0.114365  0.        0.        0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,1,16,random,75,best
3,0.20215192425492284,0.20215192425492284,0.0026392737834,[0.        0.087415  0.        0.033314  0.010154  0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.        0.093455  0.        0.114365  0.        0.        0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0.],14.0,500,100,0.1,0.0005,1,16,random,75,best
4,0.14841029859484325,0.14841029859484325,0.0021285719114000003,[0.        0.087415  0.        0.033314  0.        0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.        0.093455  0.        0.010154  0.        0.        0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
5,0.14574409346060888,0.14574409346060888,0.0021374902434,[0.        0.087415  0.        0.033314  0.        0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.077997  0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.        0.093455  0.        0.        0.        0.01      0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
6,0.14464582221287678,0.14464582221287678,0.0021398613522,[0.        0.087415  0.        0.033314  0.        0.1048446 0.        0.        0.        0.0732798 0.034092  0.        0.0701973 0.        0.074864  0.1188092 0.        0.        0.025419  0.        0.        0.093455  0.        0.        0.        0.0177997 0.017695  0.        0.        0.026649  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
7,0.14424061748164282,0.14424061748164282,0.00210933956616,[0.         0.087415   0.         0.033314   0.         0.1048446  0.         0.         0.         0.0732798  0.034092   0.         0.06317757 0.         0.074864   0.12582893 0.         0.         0.025419   0.         0.         0.093455   0.         0.         0.         0.0177997  0.017695   0.         0.         0.026649   0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
8,0.14362941484033,0.14362941484033,0.0021185444061599997,[0.         0.087415   0.         0.033314   0.         0.1048446  0.         0.         0.         0.0732798  0.0306828  0.         0.06317757 0.         0.074864   0.12582893 0.         0.         0.025419   0.         0.         0.093455   0.         0.         0.         0.0212089  0.017695   0.         0.         0.026649   0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
9,0.11751369200001018,0.11751369200001018,0.003876687506,[0.       0.049763 0.       0.018965 0.       0.059685 0.       0.       0.       0.041716 0.017467 0.       0.035965 0.       0.042618 0.071631 0.       0.       0.01447  0.       0.       0.053201 0.       0.       0.       0.569274 0.010073 0.       0.       0.015171 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],13.0,500,100,0.1,0.0005,1,16,random,75,best
10,0.10992733226846911,0.10992733226846911,0.003828111986,[0.       0.049763 0.       0.018965 0.       0.059685 0.       0.       0.       0.041716 0.010073 0.       0.035965 0.       0.042618 0.071631 0.       0.       0.01447  0.       0.       0.053201 0.       0.       0.       0.569274 0.       0.       0.       0.015171 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0005,1,16,random,75,best
