iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21290306917965254,0.21290306917965254,0.003728371722,[0.         0.         0.         0.28127    0.         0.         0.29229552 0.268937   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15749748 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
1,0.21241387614842872,0.21241387614842872,0.003728371722,[0.         0.         0.         0.2784573  0.         0.         0.29229552 0.268937   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16031018 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
2,0.2119600540002038,0.2119600540002038,0.003728371722,[0.         0.         0.         0.2784573  0.         0.         0.29229552 0.26624763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16299955 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
3,0.21145098534667667,0.21145098534667667,0.003728371722,[0.         0.         0.         0.2784573  0.         0.         0.28937256 0.26624763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16592251 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
4,0.21096314104180727,0.21096314104180727,0.003728371722,[0.         0.         0.         0.27567273 0.         0.         0.28937256 0.26624763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16870708 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
5,0.21045332043185228,0.21045332043185228,0.003728371722,[0.         0.         0.         0.27567273 0.         0.         0.28647884 0.26624763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1716008  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
6,0.20996627742778726,0.20996627742778726,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.28647884 0.26624763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17435753 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
7,0.20951351255352033,0.20951351255352033,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.28647884 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17702001 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
8,0.209002993290205,0.209002993290205,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.28361405 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1798848  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
9,0.20849145890597176,0.20849145890597176,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.28077791 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18272094 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
10,0.20797904134626946,0.20797904134626946,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.27797013 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18552872 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
11,0.20746586881338705,0.20746586881338705,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.27519043 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18830842 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
12,0.20695206585211703,0.20695206585211703,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.27243853 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19106032 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
13,0.20643775343360224,0.20643775343360224,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.26971414 0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19378471 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
14,0.20592304903740358,0.20592304903740358,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.267017   0.26358515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19648185 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
15,0.2054698755278112,0.2054698755278112,0.003728371722,[0.        0.        0.        0.272916  0.        0.        0.267017  0.2609493 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1991177 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
16,0.20501686031734973,0.20501686031734973,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.267017   0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20172719 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
17,0.2045017485826799,0.2045017485826799,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.26434683 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20439736 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
18,0.20398647096858638,0.20398647096858638,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.26170336 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20704083 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
19,0.2034711349420993,0.2034711349420993,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.25908633 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20965786 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
20,0.2029558447899943,0.2029558447899943,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.25649546 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21224873 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
21,0.20244070169249664,0.20244070169249664,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.25393051 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21481368 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
22,0.20192580379541386,0.20192580379541386,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.2513912  0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21735299 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
23,0.20141124628072996,0.20141124628072996,0.003728371722,[0.         0.         0.         0.272916   0.         0.         0.24887729 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2198669  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
24,0.20093307565217633,0.20093307565217633,0.003728371722,[0.         0.         0.         0.27018684 0.         0.         0.24887729 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22259606 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
25,0.20045526742824363,0.20045526742824363,0.003728371722,[0.         0.         0.         0.26748497 0.         0.         0.24887729 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22529793 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
26,0.19994202950171197,0.19994202950171197,0.003728371722,[0.         0.         0.         0.26748497 0.         0.         0.24638852 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2277867  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
27,0.1994293048357649,0.1994293048357649,0.003728371722,[0.         0.         0.         0.26748497 0.         0.         0.24392463 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23025059 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
28,0.19891718021825835,0.19891718021825835,0.003728371722,[0.         0.         0.         0.26748497 0.         0.         0.24148539 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23268983 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
29,0.19840573973995243,0.19840573973995243,0.003728371722,[0.         0.         0.         0.26748497 0.         0.         0.23907053 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23510469 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
30,0.1979300994799026,0.1979300994799026,0.003728371722,[0.         0.         0.         0.26481012 0.         0.         0.23907053 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23777954 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
31,0.1974198442039482,0.1974198442039482,0.003728371722,[0.         0.         0.         0.26481012 0.         0.         0.23667983 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24017024 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
32,0.1973307726715326,0.1973307726715326,0.003728371722,[0.         0.         0.         0.26717692 0.         0.         0.23431303 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24017024 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
33,0.1968560209736608,0.1968560209736608,0.003728371722,[0.         0.         0.         0.26450515 0.         0.         0.23431303 0.25833981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24284201 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
