iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12313188263399968,0.12313188263399968,0.00387714166,[0.017424 0.       0.044559 0.       0.       0.       0.044761 0.       0.       0.       0.058631 0.011545 0.       0.       0.068988 0.       0.       0.       0.       0.037084 0.       0.033874 0.       0.       0.02326  0.531108 0.       0.       0.047029 0.046449 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
1,0.10898881318445451,0.10898881318445451,0.003775128379,[0.017424 0.       0.044559 0.       0.       0.       0.044761 0.       0.       0.       0.058631 0.       0.       0.       0.068988 0.       0.       0.       0.       0.037084 0.       0.011545 0.       0.       0.02326  0.531108 0.       0.       0.047029 0.046449 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
2,0.09450459791442127,0.09450459791442127,0.003630822585,[0.017424 0.       0.044559 0.       0.       0.       0.044761 0.       0.       0.       0.058631 0.       0.       0.       0.068988 0.       0.       0.       0.       0.011545 0.       0.       0.       0.       0.02326  0.531108 0.       0.       0.047029 0.046449 0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
3,0.09158161094803458,0.09158161094803458,0.0036351319635,[0.017424  0.        0.044559  0.        0.        0.        0.044761  0.        0.        0.        0.0410417 0.        0.        0.        0.068988  0.        0.        0.        0.        0.011545  0.        0.        0.        0.        0.02326   0.531108  0.        0.0175893 0.047029  0.046449  0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
4,0.09071496612895168,0.09071496612895168,0.0036284043852,[0.017424  0.        0.044559  0.        0.        0.        0.0313327 0.        0.        0.        0.05447   0.        0.        0.        0.068988  0.        0.        0.        0.        0.011545  0.        0.        0.        0.        0.02326   0.531108  0.        0.0175893 0.047029  0.046449  0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
5,0.07490691302654556,0.07490691302654556,0.0035238850222,[0.017424  0.        0.011545  0.        0.        0.        0.0313327 0.        0.        0.        0.05447   0.        0.        0.        0.068988  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.02326   0.531108  0.        0.0175893 0.047029  0.046449  0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
6,0.07121642977916888,0.07121642977916888,0.0035411251234000003,[0.017424  0.        0.011545  0.        0.        0.        0.0313327 0.        0.        0.        0.05447   0.        0.        0.        0.0482916 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.02326   0.5518044 0.        0.0175893 0.047029  0.046449  0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
7,0.06848118280420895,0.06848118280420895,0.0035617953055900003,[0.017424   0.         0.011545   0.         0.         0.         0.02193289 0.         0.         0.         0.05447    0.         0.         0.         0.0482916  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56120421 0.         0.0175893  0.047029   0.046449   0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
8,0.06363415299994056,0.06363415299994056,0.00353049631719,[0.017424   0.         0.         0.         0.         0.         0.02193289 0.         0.         0.         0.05447    0.         0.         0.         0.0482916  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56120421 0.         0.011545   0.047029   0.046449   0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
9,0.06121205398974792,0.06121205398974792,0.0035344998621899995,[0.017424   0.         0.         0.         0.         0.         0.02193289 0.         0.         0.         0.038129   0.         0.         0.         0.0482916  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56120421 0.         0.027886   0.047029   0.046449   0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
10,0.059305464461790774,0.059305464461790774,0.0035489689897229997,[0.017424   0.         0.         0.         0.         0.         0.01535302 0.         0.         0.         0.038129   0.         0.         0.         0.0482916  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56778408 0.         0.027886   0.047029   0.046449   0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
11,0.05753223804376018,0.05753223804376018,0.003551771471223,[0.017424   0.         0.         0.         0.         0.         0.01535302 0.         0.         0.         0.0266903  0.         0.         0.         0.0482916  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56778408 0.         0.0393247  0.047029   0.046449   0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
12,0.05633925044567302,0.05633925044567302,0.003651807520623,[0.017424   0.         0.         0.         0.01448748 0.         0.01535302 0.         0.         0.         0.0266903  0.         0.         0.         0.03380412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.56778408 0.         0.0393247  0.047029   0.046449   0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
13,0.053258922175689026,0.053258922175689026,0.003637360211823,[0.017424   0.         0.         0.         0.01448748 0.         0.01535302 0.         0.         0.         0.0266903  0.         0.         0.         0.03380412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.58189278 0.         0.0393247  0.0329203  0.046449   0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
14,0.05204150043735594,0.05204150043735594,0.003708733745223,[0.017424   0.         0.         0.         0.01448748 0.         0.01535302 0.         0.0139347  0.         0.0266903  0.         0.         0.         0.03380412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02326    0.58189278 0.         0.0393247  0.0329203  0.0325143  0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,13,best,25,best
