iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16731961248209515,0.16731961248209515,0.003113562065,[0.         0.         0.         0.         0.         0.135867   0.14151258 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32162342 0.136501   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
1,0.16705198293825319,0.16705198293825319,0.003113562065,[0.         0.         0.         0.         0.         0.13450833 0.14151258 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32298209 0.136501   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
2,0.16674398983332916,0.16674398983332916,0.003113562065,[0.         0.         0.         0.         0.         0.13450833 0.14009745 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32439722 0.136501   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
3,0.16649122884716686,0.16649122884716686,0.003113562065,[0.         0.         0.         0.         0.         0.13450833 0.14009745 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32576223 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
4,0.1661845836480242,0.1661845836480242,0.003113562065,[0.         0.         0.         0.         0.         0.13450833 0.13869648 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3271632  0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
5,0.1658795412110176,0.1658795412110176,0.003113562065,[0.         0.         0.         0.         0.         0.13450833 0.13730951 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32855017 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
6,0.16561286609110654,0.16561286609110654,0.003113562065,[0.         0.         0.         0.         0.         0.13316325 0.13730951 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32989525 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
7,0.16530937817958544,0.16530937817958544,0.003113562065,[0.         0.         0.         0.         0.         0.13316325 0.13593642 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33126834 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
8,0.16500751913254458,0.16500751913254458,0.003113562065,[0.         0.         0.         0.         0.         0.13316325 0.13457706 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33262771 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
9,0.16474213968605878,0.16474213968605878,0.003113562065,[0.         0.         0.         0.         0.         0.13183161 0.13457706 0.         0.127541   0.         0.         0.         0.         0.         0.         0.         0.         0.136955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33395934 0.13513599 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
