iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09712496843933643,0.0041951711400000005,7,7,100,40,0.111252,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.060299, 0.086152, 0.010712, 0.096211, 0.584689, 0.107202, 0.054736]","[3, 10, 15, 23, 25, 27, 28]"
1,iDR,True,0.09576199869003521,0.004213435522,7,7,100,53,0.109336,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.060823, 0.078211, 0.010805, 0.097047, 0.589769, 0.108133, 0.055212]","[3, 10, 15, 23, 25, 27, 28]"
2,idID,True,0.07847432466809605,0.004226027935,7,7,100,46,0.112843,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.066622, 0.010953, 0.085668, 0.011835, 0.646001, 0.118443, 0.060476]","[3, 5, 10, 15, 25, 27, 28]"
3,TID,True,0.07708106867455806,0.004228126801000001,7,7,100,43,0.128544,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.066622, 0.010953, 0.0771012, 0.011835, 0.646001, 0.1270098, 0.060476]","[3, 5, 10, 15, 25, 27, 28]"
4,idID,True,0.0746658513748947,0.004255479357,6,6,100,53,0.11997,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.06736, 0.077955, 0.011966, 0.653156, 0.128417, 0.061146]","[3, 10, 15, 25, 27, 28]"
5,iDR,True,0.07079678407883784,0.004288432511,6,6,100,36,0.11182,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.06323, 0.073175, 0.011232, 0.674421, 0.120544, 0.057397]","[3, 10, 15, 25, 27, 28]"
6,iDR,True,0.06945616024709758,0.004304618697000001,6,6,100,50,0.116185,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.063696, 0.066343, 0.011315, 0.679393, 0.121433, 0.05782]","[3, 10, 15, 25, 27, 28]"
7,idID,True,0.06820844858320302,0.004319383661000001,6,6,100,40,0.12067,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.064121, 0.060107, 0.011391, 0.68393, 0.122244, 0.058206]","[3, 10, 15, 25, 27, 28]"
8,idID,True,0.057099212130180876,0.004226304168,6,6,100,35,0.10718,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.010506, 0.067369, 0.063151, 0.011968, 0.71857, 0.128435]","[1, 3, 10, 15, 25, 27]"
9,iDR,True,0.05574051029022275,0.00422434355,6,6,100,59,0.107368,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.010577, 0.061043, 0.063579, 0.012049, 0.723444, 0.129306]","[1, 3, 10, 15, 25, 27]"
10,idID,True,0.05223019266976373,0.004509553149,6,6,100,49,0.121318,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.01201, 0.069313, 0.011355, 0.072192, 0.013681, 0.821449]","[1, 3, 7, 10, 15, 25]"
11,iDR,True,0.05194486506427501,0.004509055056,6,6,100,33,0.121458,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.012024, 0.069392, 0.010231, 0.072274, 0.013697, 0.822383]","[1, 3, 7, 10, 15, 25]"
12,idID,True,0.05034804368578291,0.004526637883,6,6,100,45,0.128084,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.012112, 0.069897, 0.010305, 0.06552, 0.013797, 0.828369]","[1, 3, 7, 10, 15, 25]"
13,TID,True,0.048306795353053295,0.004499008133,6,6,100,45,0.121889,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.012112, 0.069897, 0.06552, 0.013797, 0.828369, 0.01]","[1, 3, 10, 15, 25, 27]"
14,idID,True,0.047490774290970435,0.00455534897,6,6,100,38,0.115513,100,100,0.1,0.0025,1,2,15,best,22,random,bench_local,"[0.012162, 0.070185, 0.06579, 0.010041, 0.831781, 0.010041]","[1, 3, 10, 14, 25, 27]"
