iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.07925813546067556,0.002902870498,7,7,100,50,0.160668,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.030548, 0.035394, 0.079236, 0.068361, 0.038155, 0.682761, 0.065544]","[2, 8, 14, 18, 22, 27, 30]"
1,idID,True,0.061379492738770615,0.002766831213,7,7,100,36,0.132572,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.023191, 0.02687, 0.060153, 0.051897, 0.028966, 0.759164, 0.049759]","[2, 8, 14, 18, 22, 27, 30]"
2,idID,True,0.04734769403717884,0.002700481643,7,7,100,31,0.118997,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.024416, 0.028289, 0.010528, 0.054637, 0.030495, 0.799249, 0.052386]","[2, 8, 13, 18, 22, 27, 30]"
3,idID,True,0.03960896514577124,0.002710624041,7,7,100,43,0.127539,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.025497, 0.029541, 0.010994, 0.057055, 0.031845, 0.834625, 0.010443]","[2, 8, 13, 18, 22, 27, 29]"
4,idID,True,0.03276807846245279,0.002530468317,7,7,100,48,0.140356,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.026756, 0.031, 0.011537, 0.010494, 0.033417, 0.875838, 0.010959]","[2, 8, 13, 16, 22, 27, 29]"
5,idID,True,0.025030770000197967,0.002543079521,7,7,100,49,0.142698,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.027398, 0.01024, 0.031743, 0.011814, 0.010746, 0.896838, 0.011222]","[2, 4, 8, 13, 16, 27, 29]"
6,idID,True,0.020717950636231327,0.002370174698,7,7,100,52,0.127112,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.028007, 0.010468, 0.012077, 0.010222, 0.010985, 0.91677, 0.011471]","[2, 4, 13, 15, 16, 27, 29]"
7,idID,True,0.015568080256519247,0.0024436769929999996,7,7,100,46,0.130923,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.01066, 0.010183, 0.012298, 0.010409, 0.011186, 0.933581, 0.011681]","[4, 8, 13, 15, 16, 27, 29]"
8,idID,True,0.012905310546517078,0.002467899578,6,6,100,63,0.124324,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010772, 0.01029, 0.012427, 0.011304, 0.943403, 0.011804]","[4, 8, 13, 16, 27, 29]"
9,idID,True,0.010538373802928292,0.0024195847829999997,5,5,100,67,0.122383,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010884, 0.012556, 0.011422, 0.953212, 0.011927]","[4, 13, 16, 27, 29]"
10,idID,True,0.008867175912459608,0.0023266502779999997,4,4,100,40,0.114352,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.012694, 0.011548, 0.9637, 0.012058]","[13, 16, 27, 29]"
11,idID,True,0.0073769140570756975,0.002380022125,4,4,100,36,0.119089,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.012714, 0.010016, 0.965194, 0.012077]","[13, 18, 27, 29]"
12,idID,True,0.005322062603334295,0.002350538617,3,3,100,58,0.116257,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.012843, 0.974958, 0.012199]","[13, 27, 29]"
13,idID,True,0.003870055580603004,0.002358402803,3,3,100,44,0.123228,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010029, 0.977738, 0.012234]","[25, 27, 29]"
14,idID,True,0.0025115170476932283,0.00233373649,2,2,100,63,0.120409,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.987642, 0.012358]","[27, 29]"
15,idID,True,0.001384717976905536,0.0023626089199999998,2,2,100,49,0.118386,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
16,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,100,0.132358,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
17,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,99,0.140626,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
18,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,99,0.141323,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
19,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,100,0.126591,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
20,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,100,0.130085,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
21,iDR,False,0.001384717976905536,0.0023626089199999998,2,2,100,98,0.12541,100,100,0.1,0.0015,1,2,15,best,85,best,bench_local,"[0.010024, 0.989976]","[25, 27]"
