iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20990457728351608,0.20990457728351608,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152479   0.205094   0.         0.         0.         0.         0.         0.         0.176507   0.18484785 0.         0.         0.         0.         0.         0.         0.13823115 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
1,0.20951585421970959,0.20951585421970959,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152479   0.205094   0.         0.         0.         0.         0.         0.         0.176507   0.18299937 0.         0.         0.         0.         0.         0.         0.14007963 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
2,0.20912902686175538,0.20912902686175538,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152479   0.205094   0.         0.         0.         0.         0.         0.         0.176507   0.18116938 0.         0.         0.         0.         0.         0.         0.14190962 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
3,0.2087441158839381,0.2087441158839381,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152479   0.205094   0.         0.         0.         0.         0.         0.         0.176507   0.17935768 0.         0.         0.         0.         0.         0.         0.14372132 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
4,0.20866448665333948,0.20866448665333948,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.20661879 0.         0.         0.         0.         0.         0.         0.176507   0.17935768 0.         0.         0.         0.         0.         0.         0.14372132 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
5,0.20828188662749844,0.20828188662749844,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.20661879 0.         0.         0.         0.         0.         0.         0.176507   0.17756411 0.         0.         0.         0.         0.         0.         0.14551489 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
6,0.20793106019656354,0.20793106019656354,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.20661879 0.         0.         0.         0.         0.         0.         0.17474193 0.17756411 0.         0.         0.         0.         0.         0.         0.14727996 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
7,0.20755076732747754,0.20755076732747754,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.20661879 0.         0.         0.         0.         0.         0.         0.17474193 0.17578847 0.         0.         0.         0.         0.         0.         0.1490556  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
8,0.20720528033320879,0.20720528033320879,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.2045526  0.         0.         0.         0.         0.         0.         0.17474193 0.17578847 0.         0.         0.         0.         0.         0.         0.15112179 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
9,0.20682675923721838,0.20682675923721838,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.2045526  0.         0.         0.         0.         0.         0.         0.17474193 0.17403058 0.         0.         0.         0.         0.         0.         0.15287968 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
10,0.2064502222528696,0.2064502222528696,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.2045526  0.         0.         0.         0.         0.         0.         0.17474193 0.17229028 0.         0.         0.         0.         0.         0.         0.15461998 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
11,0.2061019863807505,0.2061019863807505,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15095421 0.2045526  0.         0.         0.         0.         0.         0.         0.17299451 0.17229028 0.         0.         0.         0.         0.         0.         0.1563674  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
12,0.20602421472015509,0.20602421472015509,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20606214 0.         0.         0.         0.         0.         0.         0.17299451 0.17229028 0.         0.         0.         0.         0.         0.         0.1563674  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
13,0.20565037647199294,0.20565037647199294,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20606214 0.         0.         0.         0.         0.         0.         0.17299451 0.17056737 0.         0.         0.         0.         0.         0.         0.1580903  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
14,0.20530426139005484,0.20530426139005484,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20400152 0.         0.         0.         0.         0.         0.         0.17299451 0.17056737 0.         0.         0.         0.         0.         0.         0.16015093 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
15,0.20495810732640385,0.20495810732640385,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20400152 0.         0.         0.         0.         0.         0.         0.17126457 0.17056737 0.         0.         0.         0.         0.         0.         0.16188087 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
16,0.2045864253942048,0.2045864253942048,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20400152 0.         0.         0.         0.         0.         0.         0.17126457 0.1688617  0.         0.         0.         0.         0.         0.         0.16358654 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
17,0.20424095188697333,0.20424095188697333,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20196151 0.         0.         0.         0.         0.         0.         0.17126457 0.1688617  0.         0.         0.         0.         0.         0.         0.16562656 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
18,0.2041870426125658,0.2041870426125658,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20367415 0.         0.         0.         0.         0.         0.         0.16955192 0.1688617  0.         0.         0.         0.         0.         0.         0.16562656 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
19,0.20384156505823245,0.20384156505823245,0.003980682504999999,[0.         0.142841   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14944467 0.20163741 0.         0.         0.         0.         0.         0.         0.16955192 0.1688617  0.         0.         0.         0.         0.         0.         0.1676633  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
