iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1990292971045735,0.1990292971045735,0.0028132192079999997,[0.         0.         0.232833   0.         0.         0.         0.         0.21265398 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14760302 0.         0.253677   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.19854859502122957,0.19854859502122957,0.0028132192079999997,[0.         0.         0.232833   0.         0.         0.         0.         0.21052744 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14972956 0.         0.253677   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.1980698533491017,0.1980698533491017,0.0028132192079999997,[0.         0.         0.232833   0.         0.         0.         0.         0.20842217 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15183483 0.         0.253677   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.19791024784100866,0.19791024784100866,0.0028132192079999997,[0.         0.         0.232833   0.         0.         0.         0.         0.20633794 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15183483 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.19739680342615906,0.19739680342615906,0.0028132192079999997,[0.         0.         0.23050467 0.         0.         0.         0.         0.20633794 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15416316 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.19688542342507437,0.19688542342507437,0.0028132192079999997,[0.         0.         0.22819962 0.         0.         0.         0.         0.20633794 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15646821 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.19641128215293083,0.19641128215293083,0.0028132192079999997,[0.         0.         0.22819962 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15853159 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.19590236147559265,0.19590236147559265,0.0028132192079999997,[0.         0.         0.22591763 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16081359 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.19539558094609077,0.19539558094609077,0.0028132192079999997,[0.         0.         0.22365845 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16307276 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.19489097784921972,0.19489097784921972,0.0028132192079999997,[0.         0.         0.22142187 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16530935 0.         0.25576122 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
10,0.19472061173910887,0.19472061173910887,0.0028132192079999997,[0.         0.         0.21920765 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16530935 0.         0.25797544 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
11,0.194220022325056,0.194220022325056,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16750142 0.         0.25797544 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
12,0.19383351279569466,0.19383351279569466,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.153233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17008118 0.         0.25539569 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
13,0.19344855878243095,0.19344855878243095,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20427456 0.         0.         0.         0.         0.         0.15170067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17161351 0.         0.25539569 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
14,0.19297853901577755,0.19297853901577755,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15170067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17365625 0.         0.25539569 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
15,0.19259671697616107,0.19259671697616107,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17517326 0.         0.25539569 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
16,0.19221270457108208,0.19221270457108208,0.0028132192079999997,[0.         0.         0.21701557 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17772722 0.         0.25284173 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
17,0.19171693286862435,0.19171693286862435,0.0028132192079999997,[0.         0.         0.21484542 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17989737 0.         0.25284173 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
18,0.1912234518071504,0.1912234518071504,0.0028132192079999997,[0.         0.         0.21269696 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18204583 0.         0.25284173 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
19,0.19073229155506358,0.19073229155506358,0.0028132192079999997,[0.         0.         0.21056999 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1841728  0.         0.25284173 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
20,0.19035097558948025,0.19035097558948025,0.0028132192079999997,[0.         0.         0.21056999 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18670121 0.         0.25031331 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
21,0.189862655178045,0.189862655178045,0.0028132192079999997,[0.         0.         0.20846429 0.         0.         0.         0.         0.20223182 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18880691 0.         0.25031331 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
22,0.18939667667873566,0.18939667667873566,0.0028132192079999997,[0.         0.         0.20846429 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19082923 0.         0.25031331 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
23,0.18922467448911928,0.18922467448911928,0.0028132192079999997,[0.         0.         0.20637965 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19082923 0.         0.25239795 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
24,0.18904938124659043,0.18904938124659043,0.0028132192079999997,[0.         0.         0.20431585 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19082923 0.         0.25446175 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
25,0.18856778555150636,0.18856778555150636,0.0028132192079999997,[0.         0.         0.20227269 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19287239 0.         0.25446175 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
26,0.18808864175751888,0.18808864175751888,0.0028132192079999997,[0.         0.         0.20024997 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19489512 0.         0.25446175 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
27,0.1877091678089586,0.1877091678089586,0.0028132192079999997,[0.         0.         0.20024997 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19743974 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
28,0.18723296762384012,0.18723296762384012,0.0028132192079999997,[0.         0.         0.19824747 0.         0.         0.         0.         0.2002095  0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19944223 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
29,0.1867705025092023,0.1867705025092023,0.0028132192079999997,[0.         0.         0.19824747 0.         0.         0.         0.         0.19820741 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20144433 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
30,0.18631013885401032,0.18631013885401032,0.0028132192079999997,[0.         0.         0.19824747 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2034264  0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
31,0.18583702436037736,0.18583702436037736,0.0028132192079999997,[0.         0.         0.19626499 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20540888 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
32,0.18536641530002188,0.18536641530002188,0.0028132192079999997,[0.         0.         0.19430234 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.15018366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20737153 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
33,0.18499512840787968,0.18499512840787968,0.0028132192079999997,[0.         0.         0.19430234 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20887337 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
34,0.1845275614971431,0.1845275614971431,0.0028132192079999997,[0.         0.         0.19235932 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21081639 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
35,0.18406253224577493,0.18406253224577493,0.0028132192079999997,[0.         0.         0.19043573 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21273998 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
36,0.1836000578235753,0.1836000578235753,0.0028132192079999997,[0.         0.         0.18853137 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21464434 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
37,0.18314015438197315,0.18314015438197315,0.0028132192079999997,[0.         0.         0.18664606 0.         0.         0.         0.         0.19622533 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21652965 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
38,0.18268393099174357,0.18268393099174357,0.0028132192079999997,[0.         0.         0.18664606 0.         0.         0.         0.         0.19426308 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21849191 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
39,0.1822298460675363,0.1822298460675363,0.0028132192079999997,[0.         0.         0.18664606 0.         0.         0.         0.         0.19232045 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22043454 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
40,0.1817730774234707,0.1817730774234707,0.0028132192079999997,[0.         0.         0.18477959 0.         0.         0.         0.         0.19232045 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.222301   0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
41,0.18131890362870257,0.18131890362870257,0.0028132192079999997,[0.         0.         0.1829318  0.         0.         0.         0.         0.19232045 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22414879 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
42,0.18086733799419802,0.18086733799419802,0.0028132192079999997,[0.         0.         0.18110248 0.         0.         0.         0.         0.19232045 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22597811 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
43,0.1804162209659164,0.1804162209659164,0.0028132192079999997,[0.         0.         0.18110248 0.         0.         0.         0.         0.19039724 0.         0.         0.         0.         0.         0.14868183 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22790132 0.         0.25191713 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
