iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24865205653182637,0.24865205653182637,0.003805915912,[0.02949  0.020575 0.022867 0.023444 0.046217 0.036341 0.040574 0.042871 0.04987  0.048435 0.03617  0.036982 0.031139 0.031112 0.036755 0.031147 0.025448 0.022156 0.029003 0.036974 0.025015 0.       0.04251  0.046598 0.036365 0.051169 0.015468 0.029927 0.016609 0.036201 0.022566],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
1,0.24850640048968697,0.24850640048968697,0.00380669426245,[0.02949    0.020575   0.022867   0.023444   0.046217   0.036341   0.040574   0.042871   0.04987    0.04795065 0.03617    0.036982   0.031139   0.031112   0.036755   0.031147   0.025448   0.022156   0.029003   0.036974   0.025015   0.         0.04251    0.046598   0.036365   0.05165335 0.015468   0.029927   0.016609   0.036201   0.022566  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
2,0.2483885748168754,0.2483885748168754,0.00380719669,[0.029475 0.020564 0.022855 0.023432 0.046193 0.036322 0.040553 0.042849 0.049844 0.047926 0.036151 0.036963 0.031123 0.031096 0.036736 0.031131 0.025435 0.022145 0.028988 0.036955 0.025002 0.       0.042488 0.046574 0.036346 0.052143 0.01546  0.029912 0.0166   0.036182 0.022554],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
3,0.24827171124531866,0.24827171124531866,0.003807718852,[0.02946  0.020553 0.022843 0.02342  0.046169 0.036303 0.040532 0.042827 0.049818 0.047901 0.036132 0.036944 0.031107 0.03108  0.036717 0.031115 0.025422 0.022134 0.028973 0.036936 0.024989 0.       0.042466 0.04655  0.036327 0.052637 0.015452 0.029897 0.016591 0.036163 0.022542],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
4,0.2481900051653293,0.2481900051653293,0.003810973796,[0.029446 0.020544 0.022832 0.023409 0.046609 0.036286 0.040513 0.042807 0.049795 0.047879 0.036115 0.036927 0.031093 0.031066 0.0367   0.031101 0.02541  0.022124 0.02896  0.036919 0.024977 0.       0.042446 0.046529 0.03631  0.052613 0.015445 0.029883 0.016583 0.036146 0.022532],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
5,0.24811722742693354,0.24811722742693354,0.0038095833898399998,[0.029446   0.020544   0.022832   0.023409   0.046609   0.036286   0.040513   0.042807   0.049795   0.04740021 0.036115   0.036927   0.031093   0.031066   0.0367     0.031101   0.02588879 0.022124   0.02896    0.036919   0.024977   0.         0.042446   0.046529   0.03631    0.052613   0.015445   0.029883   0.016583   0.036146   0.022532  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
6,0.2480090802180187,0.2480090802180187,0.0038086740748699997,[0.029446   0.020544   0.022832   0.023409   0.046609   0.036286   0.040513   0.042807   0.049795   0.04740021 0.036115   0.036927   0.031093   0.031066   0.0367     0.031101   0.02588879 0.022124   0.02896    0.03654981 0.024977   0.         0.042446   0.046529   0.03631    0.052613   0.015445   0.03025219 0.016583   0.036146   0.022532  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
7,0.24790773867339505,0.24790773867339505,0.00380852304344,[0.029446   0.020544   0.022832   0.023409   0.046609   0.036286   0.040513   0.042807   0.049795   0.04740021 0.036115   0.03655773 0.031093   0.031066   0.0367     0.031101   0.02588879 0.022124   0.02896    0.03654981 0.024977   0.         0.042446   0.046529   0.03631    0.05298227 0.015445   0.03025219 0.016583   0.036146   0.022532  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
8,0.24782348424819972,0.24782348424819972,0.0038094981484399996,[0.029446   0.020544   0.022832   0.023409   0.046609   0.036286   0.040513   0.042807   0.049795   0.04740021 0.03575385 0.03655773 0.031093   0.031066   0.0367     0.031101   0.02588879 0.022124   0.02896    0.03654981 0.024977   0.         0.042446   0.046529   0.03631    0.05334342 0.015445   0.03025219 0.016583   0.036146   0.022532  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
9,0.2477382923293983,0.2477382923293983,0.0038090930477999996,[0.029446   0.020544   0.022832   0.023409   0.046609   0.036286   0.040513   0.042807   0.049795   0.04740021 0.03575385 0.03655773 0.031093   0.03075534 0.0367     0.031101   0.02588879 0.022124   0.02896    0.03654981 0.024977   0.         0.042446   0.046529   0.03631    0.05334342 0.015445   0.03056285 0.016583   0.036146   0.022532  ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],30.0,500,100,0.01,0.001,1,31,random,52,first
