iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11890883642508858,0.11890883642508858,0.006825305078000002,[0.       0.       0.       0.       0.508515 0.061351 0.       0.       0.020792 0.       0.       0.052627 0.       0.       0.       0.       0.03379  0.029234 0.       0.       0.       0.014697 0.       0.072307 0.       0.010173 0.065798 0.044675 0.       0.025376 0.010197],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],13.0,500,100,0.1,0.006,1,14,TID,33,random
1,0.11821897106263272,0.11821897106263272,0.006855921846200002,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.03379   0.0263106 0.        0.        0.        0.014697  0.        0.072307  0.        0.010173  0.065798  0.044675  0.        0.025376  0.010197 ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],13.0,500,100,0.1,0.006,1,14,TID,33,random
2,0.09214085881058062,0.09214085881058062,0.006568443829200001,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.03379   0.0263106 0.        0.        0.        0.014697  0.        0.010173  0.        0.        0.065798  0.044675  0.        0.025376  0.010197 ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1.],12.0,500,100,0.1,0.006,1,14,TID,33,random
3,0.08203899125053235,0.08203899125053235,0.006448693487200001,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.03379   0.0263106 0.        0.        0.        0.014697  0.        0.        0.        0.        0.065798  0.010173  0.        0.025376  0.010197 ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1.],11.0,500,100,0.1,0.006,1,14,TID,33,random
4,0.07288501633367792,0.07288501633367792,0.0064177714012,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.010197  0.0263106 0.        0.        0.        0.014697  0.        0.        0.        0.        0.065798  0.010173  0.        0.025376  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,500,100,0.1,0.006,1,14,TID,33,random
5,0.06634997529903924,0.06634997529903924,0.006363687348200001,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.010197  0.0263106 0.        0.        0.        0.014697  0.        0.        0.        0.        0.065798  0.        0.        0.010173  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,500,100,0.1,0.006,1,14,TID,33,random
6,0.05888765325229954,0.05888765325229954,0.006354495263000001,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.        0.010197  0.        0.        0.        0.014697  0.        0.        0.        0.        0.065798  0.        0.        0.010173  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],8.0,500,100,0.1,0.006,1,14,TID,33,random
7,0.039128169350491494,0.039128169350491494,0.006151436724000002,[0.        0.        0.        0.        0.5114384 0.061351  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.        0.010197  0.        0.        0.        0.014697  0.        0.        0.        0.        0.010173  0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.006,1,14,TID,33,random
8,0.024310409132106775,0.024310409132106775,0.006027986144000001,[0.        0.        0.        0.        0.5114384 0.010173  0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.        0.010197  0.        0.        0.        0.014697  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.006,1,14,TID,33,random
9,0.02309523953552524,0.02309523953552524,0.006033471837000002,[0.        0.        0.        0.        0.5114384 0.        0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.        0.010197  0.        0.        0.        0.014697  0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.006,1,14,TID,33,random
10,0.02001139117198043,0.02001139117198043,0.006021019113000001,[0.        0.        0.        0.        0.5114384 0.        0.        0.        0.020792  0.        0.        0.052627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010197  0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.006,1,14,TID,33,random
11,0.019505141845148732,0.019505141845148732,0.006003531160900001,[0.        0.        0.        0.        0.5114384 0.        0.        0.        0.020792  0.        0.        0.0473643 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0154597 0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.006,1,14,TID,33,random
12,0.0183688938679431,0.0183688938679431,0.006030353563990001,[0.         0.         0.         0.         0.51617483 0.         0.         0.         0.020792   0.         0.         0.04262787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0154597  0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.006,1,14,TID,33,random
13,0.01804191003245891,0.01804191003245891,0.0060381505639900005,[0.         0.         0.         0.         0.51825403 0.         0.         0.         0.0187128  0.         0.         0.04262787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0154597  0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,500,100,0.1,0.006,1,14,TID,33,random
