iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07176190873209765,0.07176190873209765,0.003149398232,[0.       0.       0.       0.       0.045877 0.       0.       0.       0.       0.       0.036901 0.       0.078837 0.       0.       0.       0.       0.       0.049468 0.       0.       0.       0.031559 0.       0.       0.       0.048291 0.       0.       0.       0.       0.030587 0.       0.       0.       0.       0.       0.       0.       0.       0.05793  0.       0.069067 0.       0.022871 0.       0.       0.054283 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016778 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.058764 0.       0.054517 0.       0.       0.       0.       0.       0.075191 0.       0.053091 0.       0.       0.       0.       0.       0.       0.068977 0.       0.       0.       0.06426  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.01,0.003,4,20,TID,42,random
1,0.071735185899901,0.071735185899901,0.0031485211291499998,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.036901   0.         0.078837   0.         0.         0.         0.         0.         0.049468   0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.05793    0.         0.069067   0.         0.02264229 0.         0.         0.054283   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016778   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.058764   0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.01,0.003,4,20,TID,42,random
2,0.07169713294504992,0.07169713294504992,0.00314900600325,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.049468   0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.069067   0.         0.02264229 0.         0.         0.054283   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016778   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.058764   0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.01,0.003,4,20,TID,42,random
3,0.07166609578782396,0.07166609578782396,0.00315017658213,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.069067   0.         0.02264229 0.         0.         0.054283   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016778   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.05817636 0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],19.0,500,100,0.01,0.003,4,20,TID,42,random
4,0.0689825930476112,0.0689825930476112,0.0031333342061299996,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.069067   0.         0.02264229 0.         0.         0.054283   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05817636 0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.003,4,20,TID,42,random
5,0.06895566995562113,0.06895566995562113,0.0031307241641999996,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.06837633 0.         0.02264229 0.         0.         0.054283   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05886703 0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.003,4,20,TID,42,random
6,0.06826241167078934,0.06826241167078934,0.0031512941641999997,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.06837633 0.         0.02264229 0.         0.         0.054283   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05886703 0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.003,4,20,TID,42,random
7,0.06826241167078934,0.06826241167078934,0.0031512941641999997,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.06837633 0.         0.02264229 0.         0.         0.054283   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05886703 0.         0.054517   0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.003,4,20,TID,42,random
8,0.06824113329416925,0.06824113329416925,0.0031527456916199998,[0.         0.         0.         0.         0.045877   0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.06837633 0.         0.02264229 0.         0.         0.05374017 0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05886703 0.         0.05505983 0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.003,4,20,TID,42,random
9,0.06211406373967535,0.06211406373967535,0.00302898801762,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.0374803  0.         0.078837   0.         0.         0.         0.         0.         0.05005564 0.         0.         0.         0.031559   0.         0.         0.         0.048291   0.         0.         0.         0.         0.030587   0.         0.         0.         0.         0.         0.         0.         0.         0.0573507  0.         0.06837633 0.         0.02264229 0.         0.         0.05374017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05886703 0.         0.05505983 0.         0.         0.         0.         0.         0.075191   0.         0.05331971 0.         0.         0.         0.         0.         0.         0.068977   0.         0.         0.         0.06426    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],17.0,500,100,0.01,0.003,4,20,TID,42,random
