iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1636911143174945,0.1636911143174945,0.004160531753,[0.       0.156637 0.       0.15253  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158825 0.369608 0.162399 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
1,0.1633367643402016,0.1633367643402016,0.004160531753,[0.         0.156637   0.         0.15253    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15723675 0.37119625 0.162399   0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
2,0.1559840864229604,0.1559840864229604,0.004160531753,[0.       0.148083 0.       0.146823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148268 0.406974 0.149852 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
3,0.1559840864229604,0.1559840864229604,0.004160531753,[0.       0.148083 0.       0.146823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148268 0.406974 0.149852 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
4,0.1559840864229604,0.1591037681514196,0.004160531753,[0.       0.148083 0.       0.146823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148268 0.406974 0.149852 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
5,0.15453144078178171,0.16077080423870013,0.004160531753,[0.       0.146479 0.       0.146083 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146537 0.413868 0.147034 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
6,0.15427822941729313,0.15427822941729313,0.004160531753,[0.         0.14501421 0.         0.146083   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146537   0.41533279 0.147034   0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
7,0.1539366595993284,0.1539366595993284,0.004160531753,[0.         0.14501421 0.         0.146083   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14507163 0.41679816 0.147034   0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
8,0.1539366595993284,0.1539366595993284,0.004160531753,[0.         0.14501421 0.         0.146083   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14507163 0.41679816 0.147034   0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
9,0.15359705278924393,0.1566757859812305,0.004160531753,[0.         0.14501421 0.         0.146083   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14362091 0.41824888 0.147034   0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
