iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12346525701601349,0.12346525701601349,0.004195586741,[0.       0.       0.199771 0.       0.       0.       0.       0.       0.579866 0.       0.       0.       0.       0.       0.       0.220363 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
1,0.1216914593655899,0.1216914593655899,0.004195586741,[0.       0.       0.198469 0.       0.       0.       0.       0.       0.592911 0.       0.       0.       0.       0.       0.       0.208619 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
2,0.12111527762443597,0.12111527762443597,0.004195586741,[0.       0.       0.198735 0.       0.       0.       0.       0.       0.597481 0.       0.       0.       0.       0.       0.       0.203784 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
3,0.12084192841137409,0.12084192841137409,0.004195586741,[0.         0.         0.198735   0.         0.         0.         0.         0.         0.59951884 0.         0.         0.         0.         0.         0.         0.20174616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
4,0.12084192841137409,0.12084192841137409,0.004195586741,[0.         0.         0.198735   0.         0.         0.         0.         0.         0.59951884 0.         0.         0.         0.         0.         0.         0.20174616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
5,0.12084192841137409,0.12486999269175322,0.004195586741,[0.         0.         0.198735   0.         0.         0.         0.         0.         0.59951884 0.         0.         0.         0.         0.         0.         0.20174616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
6,0.12056850882125822,0.1286246373820165,0.004195586741,[0.        0.        0.198735  0.        0.        0.        0.        0.        0.6015363 0.        0.        0.        0.        0.        0.        0.1997287 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
7,0.12010628202989089,0.12010628202989089,0.004195586741,[0.         0.         0.19674765 0.         0.         0.         0.         0.         0.60352365 0.         0.         0.         0.         0.         0.         0.1997287  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
8,0.1198314585474497,0.1198314585474497,0.004195586741,[0.         0.         0.19674765 0.         0.         0.         0.         0.         0.60552094 0.         0.         0.         0.         0.         0.         0.19773141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
9,0.1198314585474497,0.1198314585474497,0.004195586741,[0.         0.         0.19674765 0.         0.         0.         0.         0.         0.60552094 0.         0.         0.         0.         0.         0.         0.19773141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
