iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1821628177123148,0.0024714825870000004,7,7,100,100,0.04136,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.261676, 0.265133, 0.026718, 0.15425, 0.138225, 0.079818, 0.07418]","[5, 9, 13, 16, 25, 27, 30]"
1,idID,True,0.14554501837910852,0.0024275065030000004,7,7,100,100,0.053516,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.135878, 0.137673, 0.013874, 0.080096, 0.071775, 0.041446, 0.519259]","[5, 9, 13, 16, 25, 27, 30]"
2,iDR,True,0.14501250509495295,0.002444824317,7,7,100,100,0.0408,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.136975, 0.138784, 0.013986, 0.072668, 0.072354, 0.041781, 0.523451]","[5, 9, 13, 16, 25, 27, 30]"
3,TID,True,0.14347647195271027,0.0024045214434000005,7,7,100,57,0.049521,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.136975, 0.12490559999999999, 0.013986, 0.0865464, 0.072354, 0.041781, 0.523451]","[5, 9, 13, 16, 25, 27, 30]"
4,TID,True,0.14211568281879775,0.0024226788781200005,7,7,100,50,0.035747,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.136975, 0.12490559999999999, 0.013986, 0.07789175999999999, 0.072354, 0.041781, 0.53210564]","[5, 9, 13, 16, 25, 27, 30]"
5,idID,True,0.1415542768689209,0.0024394840520000002,7,7,100,66,0.044564,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.13805, 0.125886, 0.014096, 0.070653, 0.072922, 0.042109, 0.536283]","[5, 9, 13, 16, 25, 27, 30]"
6,iDR,True,0.13913517201766964,0.002429972186,7,7,100,100,0.042811,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.13981, 0.114742, 0.014276, 0.071554, 0.073852, 0.042646, 0.543121]","[5, 9, 13, 16, 25, 27, 30]"
7,idID,True,0.11102866526260066,0.0025540018210000004,7,7,100,72,0.04968,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.131858, 0.016406, 0.082228, 0.011492, 0.084869, 0.049008, 0.62414]","[9, 13, 16, 23, 25, 27, 30]"
8,TID,True,0.1108990162339806,0.0025711829184000006,8,8,100,57,0.051893,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.1186722, 0.013185800000000001, 0.016406, 0.082228, 0.011492, 0.084869, 0.049008, 0.62414]","[9, 12, 13, 16, 23, 25, 27, 30]"
9,idID,True,0.1107643285530445,0.002533148,8,8,100,62,0.03748,100,100,0.1,0.001,1,2,15,random,45,random,bench_local,"[0.010032, 0.119051, 0.016458, 0.082491, 0.011529, 0.08514, 0.049165, 0.626134]","[0, 9, 13, 16, 23, 25, 27, 30]"
