iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1433842121014096,0.1433842121014096,0.004999524149,[0.017657 0.010785 0.       0.032963 0.       0.       0.010109 0.       0.       0.023708 0.       0.       0.038971 0.039827 0.       0.       0.040144 0.       0.       0.       0.       0.034573 0.032504 0.       0.       0.04674  0.       0.       0.67202  0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
1,0.1257802892344336,0.1257802892344336,0.004946195965999999,[0.017657 0.       0.       0.032963 0.       0.       0.010109 0.       0.       0.023708 0.       0.       0.038971 0.039827 0.       0.       0.010785 0.       0.       0.       0.       0.034573 0.032504 0.       0.       0.04674  0.       0.       0.67202  0.       0.      ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
2,0.1072868931553415,0.1072868931553415,0.0048167874099999996,[0.017657 0.       0.       0.010109 0.       0.       0.       0.       0.       0.023708 0.       0.       0.038971 0.039827 0.       0.       0.010785 0.       0.       0.       0.       0.034573 0.032504 0.       0.       0.04674  0.       0.       0.67202  0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
3,0.08704375759794056,0.08704375759794056,0.004662912319,[0.017657 0.       0.       0.       0.       0.       0.       0.       0.       0.023708 0.       0.       0.038971 0.010109 0.       0.       0.010785 0.       0.       0.       0.       0.034573 0.032504 0.       0.       0.04674  0.       0.       0.67202  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
4,0.07488053106537455,0.07488053106537455,0.004582768926999999,[0.017657 0.       0.       0.       0.       0.       0.       0.       0.       0.010109 0.       0.       0.038971 0.       0.       0.       0.010785 0.       0.       0.       0.       0.034573 0.032504 0.       0.       0.04674  0.       0.       0.67202  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
5,0.07329538362309647,0.07329538362309647,0.004587944275799999,[0.017657  0.        0.        0.        0.        0.        0.        0.        0.        0.010109  0.        0.        0.0350739 0.        0.        0.        0.010785  0.        0.        0.        0.        0.034573  0.032504  0.        0.        0.04674   0.        0.        0.6759171 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
6,0.07197169976165185,0.07197169976165185,0.0045571470017999995,[0.017657  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0350739 0.        0.        0.01      0.010785  0.        0.        0.        0.        0.034573  0.032504  0.        0.        0.04674   0.        0.        0.6759171 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
7,0.06511533121173468,0.06511533121173468,0.0045451101838,[0.010785  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0350739 0.        0.        0.01      0.        0.        0.        0.        0.        0.034573  0.032504  0.        0.        0.04674   0.        0.        0.6759171 0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
8,0.06366331624165128,0.06366331624165128,0.00454976799772,[0.010785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03156651 0.         0.         0.01       0.         0.         0.         0.         0.         0.034573   0.032504   0.         0.         0.04674    0.         0.         0.67942449 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
9,0.06112145272103815,0.06112145272103815,0.00464430043272,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.03156651 0.         0.         0.01       0.         0.         0.         0.         0.         0.034573   0.032504   0.         0.         0.04674    0.         0.         0.67942449 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
10,0.060324200199830966,0.060324200199830966,0.004645260054624,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.02840986 0.         0.         0.01       0.         0.         0.         0.         0.         0.034573   0.032504   0.         0.         0.04989665 0.         0.         0.67942449 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0045,1,12,best,18,best
