iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08529721316604208,0.08529721316604208,0.0032932826990000005,[0.028642 0.       0.       0.050834 0.       0.       0.       0.       0.026112 0.       0.       0.       0.       0.       0.       0.056886 0.       0.       0.       0.060312 0.       0.       0.       0.       0.       0.012288 0.       0.       0.       0.       0.       0.       0.012171 0.       0.       0.       0.027391 0.040175 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033493 0.       0.049823 0.       0.       0.       0.       0.504561 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.050127 0.       0.       0.       0.       0.       0.       0.037102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
1,0.08477545352888002,0.08477545352888002,0.003296838086,[0.02876  0.       0.       0.051043 0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.012221 0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.010041 0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.037255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
2,0.07499197450861672,0.07499197450861672,0.0031915855340000003,[0.02876  0.       0.       0.010041 0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.012221 0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.037255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
3,0.07499197450861672,0.07499197450861672,0.0031915855340000003,[0.02876  0.       0.       0.010041 0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.012221 0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.037255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
4,0.07253217903468925,0.07253217903468925,0.003165151922,[0.02876  0.       0.       0.       0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.010041 0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.037255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
5,0.06383703364553883,0.06383703364553883,0.003094484253,[0.02876  0.       0.       0.       0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.010041 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
6,0.06294877122063404,0.06294877122063404,0.003101695697,[0.02876  0.       0.       0.       0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.506638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
7,0.06235693549776383,0.06235693549776383,0.003101790605,[0.025884 0.       0.       0.       0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.06056  0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.509514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
8,0.062183581411050966,0.062183581411050966,0.003118226589,[0.025884 0.       0.       0.       0.       0.       0.       0.       0.02622  0.       0.       0.       0.       0.       0.       0.05712  0.       0.       0.       0.054504 0.       0.       0.       0.       0.       0.012339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027504 0.036306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033631 0.       0.050028 0.       0.       0.       0.       0.509514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050333 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016056 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
9,0.06195636641321575,0.06195636641321575,0.0031174293618,[0.0232956 0.        0.        0.        0.        0.        0.        0.        0.02622   0.        0.        0.        0.        0.        0.        0.05712   0.        0.        0.        0.054504  0.        0.        0.        0.        0.        0.012339  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027504  0.036306  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033631  0.        0.0526164 0.        0.        0.        0.        0.509514  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.050333  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016056  0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,3,15,TID,86,best
