iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032722,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
1,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032405,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
2,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032556,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
3,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032517,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
4,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.031955,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
5,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032021,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
6,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032537,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
7,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032378,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
8,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032638,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
9,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032436,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
10,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032233,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
11,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.031833,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
12,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.033001,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
13,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032507,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
14,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032633,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
15,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.033344,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
16,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032398,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
17,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032218,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
18,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032923,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
19,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032486,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
20,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032236,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
21,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.033206,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
22,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032339,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
23,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032423,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
24,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032147,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
25,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.031906,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
26,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032314,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
27,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.031917,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
28,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032761,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
29,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032233,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
30,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032487,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
31,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.031947,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
32,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032282,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
33,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032259,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
34,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032109,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
35,iDR,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032486,1000,100,0.1,0.0025,1,2,15,iDR,4,first,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
