iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.23205310218572184,0.0021894012746,8,8,100,59,0.034562,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.159874, 0.259947, 0.124849, 0.1256148, 0.0428402, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
1,TID,True,0.22837313032441797,0.002168553705,8,8,100,65,0.034166,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.259947, 0.124849, 0.1256148, 0.0588276, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
2,TID,True,0.22484477834088323,0.0022191393911999997,8,8,100,70,0.034559,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.23395229999999997, 0.124849, 0.1256148, 0.0848223, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
3,TID,True,0.2213950491229264,0.0022003621016,8,8,100,71,0.034712,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.23395229999999997, 0.1123641, 0.1256148, 0.09730720000000001, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
4,TID,True,0.21791793466114684,0.0021959404606399996,8,8,100,74,0.035171,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.23395229999999997, 0.1123641, 0.11305332, 0.10986868000000001, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
5,TID,True,0.21473551443967487,0.0021790409,8,8,100,78,0.035491,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.23395229999999997, 0.10112768999999999, 0.11305332, 0.12110509000000001, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
6,TID,True,0.21122462773254613,0.0022245680175799996,8,8,100,81,0.035858,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.14388659999999998, 0.21055706999999999, 0.10112768999999999, 0.11305332, 0.14450032000000002, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
7,TID,True,0.20792620970523806,0.00220580520494,8,8,100,82,0.036034,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.12949793999999998, 0.21055706999999999, 0.10112768999999999, 0.11305332, 0.15888898, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
8,TID,True,0.2045346920271759,0.002246779610762,8,8,100,84,0.036626,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.12949793999999998, 0.18950136299999998, 0.10112768999999999, 0.11305332, 0.17994468700000002, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
9,TID,True,0.20127565909664663,0.0022836565760018,8,8,100,80,0.03839,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.12949793999999998, 0.17055122669999997, 0.10112768999999999, 0.11305332, 0.19889482330000002, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
10,TID,True,0.1980727212345774,0.0022796770991378,8,8,100,83,0.036568,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.12949793999999998, 0.17055122669999997, 0.10112768999999999, 0.101747988, 0.21020015530000002, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
11,TID,True,0.19508359601818828,0.0022627905677618,8,8,100,70,0.035022,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.11654814599999998, 0.17055122669999997, 0.10112768999999999, 0.101747988, 0.2231499493, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
12,TID,True,0.1921672146029814,0.0022475809631858,8,8,100,76,0.035604,1000,100,0.1,0.001,1,2,15,TID,5,best,ccef,"[0.083195, 0.07304, 0.11654814599999998, 0.17055122669999997, 0.091014921, 0.101747988, 0.2332627183, 0.13064]","[2, 10, 13, 17, 23, 24, 27, 30]"
