iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1583349619156301,0.1583349619156301,0.003845877973,[0.       0.       0.       0.716642 0.       0.       0.030201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123751 0.       0.       0.012065 0.       0.       0.117341 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
1,0.1503142618667814,0.1503142618667814,0.003890622761,[0.       0.       0.       0.735591 0.       0.       0.028181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115476 0.       0.       0.011258 0.       0.       0.109494 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
2,0.14230233695850347,0.14230233695850347,0.003933406885,[0.       0.       0.       0.753708 0.       0.       0.02625  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.107564 0.       0.       0.010487 0.       0.       0.101992 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
3,0.13784217350965164,0.13784217350965164,0.003946484991,[0.       0.       0.       0.761695 0.       0.       0.026528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.108704 0.       0.       0.       0.       0.       0.103073 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
4,0.11594114639146395,0.11594114639146395,0.004055890361,[0.       0.       0.       0.807555 0.       0.       0.021423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087785 0.       0.       0.       0.       0.       0.083237 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
5,0.09985761281858833,0.09985761281858833,0.004129986723,[0.       0.       0.       0.838613 0.       0.       0.017966 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073618 0.       0.       0.       0.       0.       0.069804 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
6,0.08761437931801987,0.08761437931801987,0.004183485335,[0.       0.       0.       0.861039 0.       0.       0.015469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063388 0.       0.       0.       0.       0.       0.060104 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
7,0.07800916171146643,0.07800916171146643,0.004223932653000001,[0.       0.       0.       0.877993 0.       0.       0.013582 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055654 0.       0.       0.       0.       0.       0.052771 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
8,0.0702826474186987,0.0702826474186987,0.0042555840400000005,[0.       0.       0.       0.89126  0.       0.       0.012105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049602 0.       0.       0.       0.       0.       0.047033 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
9,0.06393770820986161,0.06393770820986161,0.004281027211,[0.       0.       0.       0.901925 0.       0.       0.010918 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044737 0.       0.       0.       0.       0.       0.04242  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,iDR,72,best
