iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.20693769446152696,0.0016004554428,7,7,100,87,0.136567,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.185159, 0.128837, 0.050915, 0.151722, 0.168241, 0.1594854, 0.1556416]","[0, 2, 11, 16, 17, 24, 27]"
1,TID,True,0.20554894996750794,0.0015858733868,7,7,100,84,0.133795,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.185159, 0.128837, 0.0458235, 0.151722, 0.168241, 0.1594854, 0.1607331]","[0, 2, 11, 16, 17, 24, 27]"
2,idID,True,0.19835787490126452,0.0014472776080000002,7,7,100,94,0.132296,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.192038, 0.133624, 0.157359, 0.174492, 0.165411, 0.010372, 0.166705]","[0, 2, 16, 17, 24, 25, 27]"
3,idID,True,0.17890320631020287,0.001479489011,7,7,100,97,0.163032,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.219127, 0.179556, 0.199106, 0.011411, 0.188744, 0.011835, 0.190221]","[0, 16, 17, 19, 24, 25, 27]"
4,idID,True,0.15560232757058387,0.0015979775,7,7,100,78,0.129414,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.012644, 0.227035, 0.251755, 0.014428, 0.238653, 0.014964, 0.24052]","[8, 16, 17, 19, 24, 25, 27]"
5,idID,True,0.15441257464783936,0.001572090791,7,7,100,72,0.128257,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.0127, 0.010044, 0.228045, 0.252875, 0.239715, 0.015031, 0.24159]","[8, 13, 16, 17, 24, 25, 27]"
6,TID,True,0.15203721976463402,0.001618976843,7,7,100,72,0.124072,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.0127, 0.010044, 0.2052405, 0.252875, 0.239715, 0.015031, 0.2643945]","[8, 13, 16, 17, 24, 25, 27]"
7,iDR,True,0.1513947774455113,0.001646990528,7,7,100,72,0.14399,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.012966, 0.010254, 0.188587, 0.258174, 0.244738, 0.015346, 0.269935]","[8, 13, 16, 17, 24, 25, 27]"
8,idID,True,0.12027851539489719,0.0013565812459999998,7,7,100,82,0.159746,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.013067, 0.016943, 0.013399, 0.246435, 0.337367, 0.020053, 0.352735]","[7, 8, 13, 16, 17, 25, 27]"
9,idID,True,0.11921432820687895,0.0013158675669999998,7,7,100,49,0.131723,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.016995, 0.01344, 0.247193, 0.338405, 0.020115, 0.353821, 0.010031]","[8, 13, 16, 17, 25, 27, 29]"
10,idID,True,0.09046251674120662,0.001809231274,7,7,100,63,0.141441,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.025305, 0.01489, 0.020012, 0.368069, 0.029951, 0.526837, 0.014936]","[8, 9, 13, 16, 25, 27, 29]"
11,idID,True,0.08866550635741992,0.0018073844799999998,7,7,100,41,0.125672,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.025561, 0.015041, 0.371791, 0.010101, 0.030254, 0.532165, 0.015087]","[8, 9, 16, 18, 25, 27, 29]"
12,iDR,True,0.08746048144661536,0.0018662856599999998,7,7,100,60,0.129874,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.026548, 0.015622, 0.347533, 0.010491, 0.031422, 0.552714, 0.01567]","[8, 9, 16, 18, 25, 27, 29]"
13,idID,True,0.08476644650723036,0.0018719303479999999,7,7,100,57,0.11622,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.026698, 0.010057, 0.349498, 0.01055, 0.0316, 0.555839, 0.015759]","[8, 12, 16, 18, 25, 27, 29]"
14,TID,True,0.08165432892787941,0.0019437871368,7,7,100,61,0.124629,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.026698, 0.010057, 0.3145482, 0.01055, 0.0316, 0.5907888, 0.015759]","[8, 12, 16, 18, 25, 27, 29]"
15,idID,True,0.07967750349976335,0.0019977572980000003,7,7,100,57,0.12263,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.027565, 0.010384, 0.292287, 0.010893, 0.032626, 0.609975, 0.016271]","[8, 12, 16, 18, 25, 27, 29]"
16,iDR,True,0.07947658393263769,0.0019977641939999996,7,7,100,53,0.125402,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.02761, 0.010401, 0.292763, 0.010911, 0.032679, 0.610968, 0.014668]","[8, 12, 16, 18, 25, 27, 29]"
17,iDR,True,0.0773057238300521,0.0020495139929999997,7,7,100,61,0.120779,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.028443, 0.010715, 0.271433, 0.01124, 0.033665, 0.629394, 0.01511]","[8, 12, 16, 18, 25, 27, 29]"
18,idID,True,0.07498830731662358,0.002098832569,7,7,100,47,0.122033,100,100,0.1,0.001,1,2,15,best,67,random,bench_local,"[0.029237, 0.011014, 0.251106, 0.011554, 0.034604, 0.646954, 0.015532]","[8, 12, 16, 18, 25, 27, 29]"
