iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20783632110557446,0.20783632110557446,0.0046703809899999995,[0.         0.         0.         0.         0.25946546 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.122429   0.12171654 0.127648   0.         0.120355   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
1,0.20754076997249052,0.20754076997249052,0.0046703809899999995,[0.         0.         0.         0.         0.26074194 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.122429   0.12171654 0.12637152 0.         0.120355   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
2,0.2072469734746309,0.2072469734746309,0.0046703809899999995,[0.         0.         0.         0.         0.26200566 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.122429   0.12171654 0.1251078  0.         0.120355   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
3,0.20696015563503692,0.20696015563503692,0.0046703809899999995,[0.         0.         0.         0.         0.26320921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.122429   0.12171654 0.1251078  0.         0.11915145 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
4,0.20664923598107662,0.20664923598107662,0.0046703809899999995,[0.         0.         0.         0.         0.2644335  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.12120471 0.12171654 0.1251078  0.         0.11915145 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
5,0.20636255619033586,0.20636255619033586,0.0046703809899999995,[0.         0.         0.         0.         0.26565066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.12120471 0.12049937 0.1251078  0.         0.11915145 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
6,0.20605355868244454,0.20605355868244454,0.0046703809899999995,[0.         0.         0.         0.         0.26686271 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.11999266 0.12049937 0.1251078  0.         0.11915145 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
7,0.20576820969709914,0.20576820969709914,0.0046703809899999995,[0.         0.         0.         0.         0.26805422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.126986   0.121401   0.         0.         0.         0.         0.11999266 0.12049937 0.1251078  0.         0.11795994 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
8,0.20561586426267242,0.20561586426267242,0.0046703809899999995,[0.         0.         0.         0.         0.26805422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12823708 0.121401   0.         0.         0.         0.         0.11999266 0.12049937 0.12385673 0.         0.11795994 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
9,0.20532563421829328,0.20532563421829328,0.0046703809899999995,[0.         0.         0.         0.         0.26929279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12823708 0.121401   0.         0.         0.         0.         0.11999266 0.12049937 0.12261816 0.         0.11795994 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
