iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20603689606069112,0.20603689606069112,0.0036170843190000005,[0.021806 0.       0.058849 0.       0.       0.064294 0.139543 0.53683  0.       0.01052  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168158 0.      ],[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.1,0.0035,1,7,best,37,random
1,0.20214877663411218,0.20214877663411218,0.0036069475990000003,[0.021806 0.       0.058849 0.       0.       0.064294 0.139543 0.53683  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.168158 0.      ],[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0035,1,7,best,37,random
2,0.16846592810038158,0.16846592810038158,0.003510929136,[0.021806 0.       0.01     0.       0.       0.064294 0.139543 0.53683  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168158 0.      ],[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
3,0.16506544337999157,0.16506544337999157,0.003519439136,[0.021806 0.       0.       0.       0.       0.064294 0.139543 0.53683  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.168158 0.      ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
4,0.1650261867257051,0.1650261867257051,0.0035204204060000003,[0.0196254 0.        0.        0.        0.        0.0664746 0.139543  0.53683   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.168158  0.       ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
5,0.16094844089141294,0.16094844089141294,0.0035532967368000004,[0.0196254 0.        0.        0.        0.        0.0664746 0.1255887 0.5507843 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.168158  0.       ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
6,0.1575777495680452,0.1575777495680452,0.0036030210574,[0.0196254 0.        0.        0.        0.        0.0664746 0.1255887 0.5676001 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.1513422 0.       ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
7,0.14924172141096412,0.14924172141096412,0.0035670414088000003,[0.01      0.        0.        0.        0.        0.0664746 0.1255887 0.5676001 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1513422 0.       ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.1,0.0035,1,7,best,37,random
8,0.1469830853326521,0.1469830853326521,0.0035722627147000002,[0.01       0.         0.         0.         0.         0.0664746  0.1255887  0.5676001  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01513422 0.         0.13620798 0.        ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0035,1,7,best,37,random
9,0.14444740025496294,0.14444740025496294,0.0036761371284700006,[0.01       0.         0.         0.         0.01255887 0.0664746  0.11302983 0.5676001  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01513422 0.         0.13620798 0.        ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0035,1,7,best,37,random
