iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1529618448707617,0.1529618448707617,0.0068569647309999985,[0.       0.       0.       0.       0.409166 0.14545  0.       0.       0.158622 0.       0.       0.       0.143328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143434 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
1,0.1529618448707617,0.1529618448707617,0.0068569647309999985,[0.       0.       0.       0.       0.409166 0.14545  0.       0.       0.158622 0.       0.       0.       0.143328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143434 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
2,0.1526952232338366,0.15575446013125185,0.0068569647309999985,[0.       0.       0.       0.       0.414301 0.145715 0.       0.       0.149855 0.       0.       0.       0.145048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145081 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
3,0.1525352612367205,0.1525352612367205,0.0068569647309999985,[0.         0.         0.         0.         0.41579955 0.145715   0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145081   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
4,0.1523074987283704,0.1523074987283704,0.0068569647309999985,[0.         0.         0.         0.         0.4172567  0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145081   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
5,0.1523074987283704,0.1523074987283704,0.0068569647309999985,[0.         0.         0.         0.         0.4172567  0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145081   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
6,0.1523074987283704,0.1553536487029378,0.0068569647309999985,[0.         0.         0.         0.         0.4172567  0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145081   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
7,0.1523074987283704,0.15839979867750523,0.0068569647309999985,[0.         0.         0.         0.         0.4172567  0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145081   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
8,0.15202280215552966,0.16116125207923188,0.0068569647309999985,[0.         0.         0.         0.         0.41870751 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14363019 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
9,0.15173932813643512,0.15173932813643512,0.0068569647309999985,[0.         0.         0.         0.         0.42014381 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
10,0.15173932813643512,0.15173932813643512,0.0068569647309999985,[0.         0.         0.         0.         0.42014381 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
11,0.15173932813643512,0.15477411469916383,0.0068569647309999985,[0.         0.         0.         0.         0.42014381 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
12,0.15173932813643512,0.15780890126189254,0.0068569647309999985,[0.         0.         0.         0.         0.42014381 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.145048   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
13,0.15149676202366777,0.16060112171185387,0.0068569647309999985,[0.         0.         0.         0.         0.42159429 0.14425785 0.         0.         0.14835645 0.         0.         0.         0.14359752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
14,0.15126896935782289,0.15126896935782289,0.0068569647309999985,[0.         0.         0.         0.         0.42303687 0.14281527 0.         0.         0.14835645 0.         0.         0.         0.14359752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
15,0.15104205406731333,0.15104205406731333,0.0068569647309999985,[0.         0.         0.         0.         0.42446502 0.14138712 0.         0.         0.14835645 0.         0.         0.         0.14359752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
16,0.15104205406731333,0.15104205406731333,0.0068569647309999985,[0.         0.         0.         0.         0.42446502 0.14138712 0.         0.         0.14835645 0.         0.         0.         0.14359752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14219389 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
17,0.1507590378455359,0.15377987892688216,0.0068569647309999985,[0.         0.         0.         0.         0.42588696 0.14138712 0.         0.         0.14835645 0.         0.         0.         0.14359752 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14077195 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,random,,random,single_objective
