iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07121574848038216,0.07121574848038216,0.0038677494419999997,[0.       0.       0.       0.       0.       0.092123 0.059345 0.       0.       0.       0.       0.       0.       0.       0.060956 0.       0.       0.       0.       0.       0.017842 0.       0.025776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.56737  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
1,0.053337543273028296,0.053337543273028296,0.004350990810999999,[0.       0.       0.       0.       0.       0.064303 0.041424 0.       0.       0.       0.       0.       0.       0.       0.042548 0.       0.       0.       0.       0.       0.012454 0.       0.017992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
2,0.05302565384199384,0.05302565384199384,0.00435873658,[0.       0.       0.       0.       0.       0.063857 0.041137 0.       0.       0.       0.       0.       0.       0.       0.042253 0.       0.       0.       0.       0.       0.012368 0.       0.017867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.70011  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08652  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
3,0.05271390004706629,0.05271390004706629,0.004366447378,[0.       0.       0.       0.       0.       0.063413 0.040851 0.       0.       0.       0.       0.       0.       0.       0.041959 0.       0.       0.       0.       0.       0.012282 0.       0.017743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085918 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
4,0.05240272339369779,0.05240272339369779,0.0043741296789999995,[0.       0.       0.       0.       0.       0.062971 0.040566 0.       0.       0.       0.       0.       0.       0.       0.041666 0.       0.       0.       0.       0.       0.012196 0.       0.017619 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.704272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03539  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085319 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
5,0.05209244174137347,0.05209244174137347,0.0043817873019999995,[0.       0.       0.       0.       0.       0.062531 0.040282 0.       0.       0.       0.       0.       0.       0.       0.041375 0.       0.       0.       0.       0.       0.012111 0.       0.017496 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.706341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
6,0.05178195690909219,0.05178195690909219,0.004389401189,[0.       0.       0.       0.       0.       0.062092 0.039999 0.       0.       0.       0.       0.       0.       0.       0.041085 0.       0.       0.       0.       0.       0.012026 0.       0.017373 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.7084   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034896 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
7,0.05147236006630493,0.05147236006630493,0.004396990813,[0.       0.       0.       0.       0.       0.061655 0.039718 0.       0.       0.       0.       0.       0.       0.       0.040796 0.       0.       0.       0.       0.       0.011941 0.       0.017251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.710452 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
8,0.05116340095041938,0.05116340095041938,0.004404548256,[0.       0.       0.       0.       0.       0.06122  0.039438 0.       0.       0.       0.       0.       0.       0.       0.040508 0.       0.       0.       0.       0.       0.011857 0.       0.017129 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.712495 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034407 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
9,0.050854771069875786,0.050854771069875786,0.004412065630999999,[0.       0.       0.       0.       0.       0.060787 0.039159 0.       0.       0.       0.       0.       0.       0.       0.040221 0.       0.       0.       0.       0.       0.011773 0.       0.017008 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.714528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034164 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08236  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0035,3,8,best,55,random
