iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12804794271011605,0.12804794271011605,0.00142989146,[0.       0.       0.       0.       0.       0.       0.       0.090045 0.       0.090212 0.       0.039812 0.       0.       0.       0.       0.668791 0.       0.       0.       0.       0.014156 0.       0.       0.       0.       0.048158 0.       0.       0.       0.048826],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.1,0.001,1,7,random,60,random
1,0.10056073619115323,0.10056073619115323,0.0011442965920000002,[0.       0.       0.       0.       0.       0.       0.       0.067642 0.       0.067767 0.       0.029907 0.       0.       0.       0.       0.751197 0.       0.       0.       0.       0.010634 0.       0.       0.       0.       0.036176 0.       0.       0.       0.036678],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.1,0.001,1,7,random,60,random
2,0.09745933593660513,0.09745933593660513,0.001136395766,[0.       0.       0.       0.       0.       0.       0.       0.068369 0.       0.068495 0.       0.030228 0.       0.       0.       0.       0.75927  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036565 0.       0.       0.       0.037072],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
3,0.09140845899680616,0.09140845899680616,0.001076101964,[0.       0.       0.       0.       0.       0.       0.       0.063544 0.       0.063661 0.       0.028095 0.       0.       0.       0.       0.776259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033985 0.       0.       0.       0.034456],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
4,0.08555165951144605,0.08555165951144605,0.001018899676,[0.       0.       0.       0.       0.       0.       0.       0.058967 0.       0.059075 0.       0.026071 0.       0.       0.       0.       0.792376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031537 0.       0.       0.       0.031974],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
5,0.08361603766525787,0.08361603766525787,0.001006016994,[0.       0.       0.       0.       0.       0.       0.       0.059317 0.       0.053483 0.       0.026226 0.       0.       0.       0.       0.797085 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031724 0.       0.       0.       0.032164],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
6,0.0829824476601314,0.0829824476601314,0.0010015838100000001,[0.       0.       0.       0.       0.       0.       0.       0.059508 0.       0.053656 0.       0.026311 0.       0.       0.       0.       0.799658 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031826 0.       0.       0.       0.029041],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
7,0.08295492811360558,0.08295492811360558,0.00100126555,[0.        0.        0.        0.        0.        0.        0.        0.059508  0.        0.0568386 0.        0.026311  0.        0.        0.        0.        0.799658  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0286434 0.        0.        0.        0.029041 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
8,0.08264719523090673,0.08264719523090673,0.0010112918790400002,[0.         0.         0.         0.         0.         0.         0.         0.06519186 0.         0.05115474 0.         0.026311   0.         0.         0.         0.         0.799658   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0286434  0.         0.         0.         0.029041  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
9,0.08092304744119028,0.08092304744119028,0.001000108644,[0.       0.       0.       0.       0.       0.       0.       0.065527 0.       0.046276 0.       0.026446 0.       0.       0.       0.       0.80377  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028791 0.       0.       0.       0.02919 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,500,100,0.1,0.001,1,7,random,60,random
