iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18192814380550057,0.18192814380550057,0.00209070628,[0.         0.         0.14264514 0.         0.         0.         0.         0.         0.         0.134082   0.         0.         0.         0.         0.         0.         0.39026286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.173844  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
1,0.1816325324115656,0.1816325324115656,0.00209070628,[0.         0.         0.14121869 0.         0.         0.         0.         0.         0.         0.134082   0.         0.         0.         0.         0.         0.         0.39168931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.173844  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
2,0.18145919650856884,0.18145919650856884,0.00209070628,[0.         0.         0.14121869 0.         0.         0.         0.         0.         0.         0.134082   0.         0.         0.         0.         0.         0.         0.39342775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
3,0.18116409946609116,0.18116409946609116,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.134082   0.         0.         0.         0.         0.         0.         0.39483994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
4,0.1808422763147609,0.1808422763147609,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.13274118 0.         0.         0.         0.         0.         0.         0.39618076 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
5,0.18052188152844084,0.18052188152844084,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.13141377 0.         0.         0.         0.         0.         0.         0.39750817 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
6,0.1802029364418243,0.1802029364418243,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.13009963 0.         0.         0.         0.         0.         0.         0.39882231 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159166   0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
7,0.17993269671532514,0.17993269671532514,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.13009963 0.         0.         0.         0.         0.         0.         0.40041397 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15757434 0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
8,0.17966303790525395,0.17966303790525395,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.13009963 0.         0.         0.         0.         0.         0.         0.40198971 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1559986  0.         0.17210556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
9,0.17947808242072177,0.17947808242072177,0.00209070628,[0.         0.         0.1398065  0.         0.         0.         0.         0.         0.         0.12879863 0.         0.         0.         0.         0.         0.         0.40198971 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1559986  0.         0.17340656],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0015,1,5,TID,,best,single_objective
