iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12189416018177843,0.004510468215999999,7,7,100,60,0.12421,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.013043, 0.137791, 0.013043, 0.436794, 0.168441, 0.153747, 0.077141]","[4, 9, 15, 18, 25, 27, 28]"
1,idID,True,0.09157797195713109,0.004695281343000001,7,7,100,35,0.146115,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.014954, 0.014954, 0.500791, 0.19312, 0.176273, 0.088443, 0.011465]","[4, 15, 18, 25, 27, 28, 30]"
2,idID,True,0.07481581732322345,0.004558301997,7,7,100,52,0.16731,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.016227, 0.016227, 0.543418, 0.209558, 0.191277, 0.010851, 0.012441]","[4, 15, 18, 25, 27, 29, 30]"
3,idID,True,0.06482450515165862,0.004528807963,7,7,100,41,0.15743,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.020273, 0.012493, 0.020273, 0.678898, 0.238965, 0.013556, 0.015543]","[4, 8, 15, 18, 27, 29, 30]"
4,idID,True,0.05036271009936546,0.005211325713,7,7,100,35,0.13205,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.026293, 0.016203, 0.026293, 0.880501, 0.01297, 0.017582, 0.020159]","[4, 8, 15, 18, 19, 29, 30]"
5,idID,True,0.04017662400807184,0.0050309980309999995,7,7,100,34,0.156557,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.016471, 0.026728, 0.895084, 0.013185, 0.010166, 0.017873, 0.020493]","[8, 15, 18, 19, 27, 29, 30]"
6,idID,True,0.03525261103812828,0.005163096505000001,7,7,100,43,0.134245,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.01017, 0.016751, 0.910312, 0.013409, 0.010339, 0.018177, 0.020842]","[7, 8, 18, 19, 27, 29, 30]"
7,idID,True,0.030024256720712524,0.005217998464999999,7,7,100,48,0.132893,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.010281, 0.016935, 0.92029, 0.013556, 0.01011, 0.010452, 0.018376]","[7, 8, 18, 19, 25, 27, 29]"
8,idID,True,0.02558592864101196,0.005220786106,6,6,100,68,0.131455,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017111, 0.92985, 0.013697, 0.010215, 0.010561, 0.018567]","[8, 18, 19, 25, 27, 29]"
9,idID,True,0.02113166316454278,0.005252572831,6,6,100,51,0.126033,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017259, 0.937884, 0.013815, 0.010303, 0.010652, 0.010086]","[8, 18, 19, 25, 27, 30]"
10,idID,True,0.01751364779080844,0.005281850197,5,5,100,63,0.116232,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017435, 0.947441, 0.013956, 0.010408, 0.010761]","[8, 18, 19, 25, 27]"
11,idID,True,0.01484840050530763,0.005238382731,5,5,100,52,0.119837,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017504, 0.01004, 0.951203, 0.010449, 0.010804]","[8, 16, 18, 25, 27]"
12,idID,True,0.011131859500604495,0.005288654377,4,4,100,69,0.119178,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017682, 0.96085, 0.010555, 0.010914]","[8, 18, 25, 27]"
13,idID,True,0.00882272358170303,0.005293938411,3,3,100,82,0.134322,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.017871, 0.971099, 0.01103]","[8, 18, 27]"
14,idID,True,0.006560380162456934,0.005228872313000001,3,3,100,75,0.130166,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.010079, 0.978803, 0.011118]","[10, 18, 27]"
15,idID,True,0.002338062620553616,0.005260801164,2,2,100,67,0.118715,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.988769, 0.011231]","[18, 27]"
16,TID,True,0.002106646492408429,0.0052641210476,2,2,100,51,0.128008,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
17,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,98,0.13275,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
18,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,100,0.123542,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
19,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,97,0.124053,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
20,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,99,0.143187,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
21,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,98,0.136911,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
22,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,98,0.13244,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
23,iDR,False,0.002106646492408429,0.0052641210476,2,2,100,100,0.13862,100,100,0.1,0.0045,1,2,15,best,48,first,bench_local,"[0.9898921, 0.0101079]","[18, 27]"
