iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20913015026057313,0.20913015026057313,0.003033225167,[0.069916 0.10617  0.       0.       0.       0.0108   0.046658 0.027512 0.       0.       0.       0.       0.       0.064631 0.       0.       0.       0.       0.086263 0.034332 0.019606 0.109626 0.065749 0.03414  0.       0.031409 0.       0.072535 0.       0.100422 0.062463],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
1,0.20342551417896987,0.20342551417896987,0.003117579647,[0.069916  0.10617   0.        0.        0.        0.0108    0.046658  0.027512  0.        0.        0.        0.        0.        0.064631  0.        0.        0.        0.        0.086263  0.034332  0.019606  0.109626  0.065749  0.03414   0.        0.0615356 0.        0.072535  0.        0.0702954 0.062463 ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
2,0.19832512206278757,0.19832512206278757,0.0031248552209,[0.069916   0.10617    0.         0.         0.         0.0108     0.046658   0.027512   0.         0.         0.         0.         0.         0.064631   0.         0.         0.         0.         0.086263   0.034332   0.019606   0.109626   0.065749   0.03414    0.         0.0615356  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
3,0.1918402987825741,0.1918402987825741,0.0032206902700999997,[0.069916   0.10617    0.         0.         0.         0.0108     0.046658   0.027512   0.         0.         0.         0.         0.         0.064631   0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.0944234  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
4,0.18737438296303632,0.18737438296303632,0.0032430073544,[0.069916   0.10617    0.         0.         0.         0.0108     0.046658   0.027512   0.         0.         0.         0.         0.         0.0452417  0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.1138127  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
5,0.1658691801903681,0.1658691801903681,0.0030985734830000005,[0.069916   0.10617    0.         0.         0.         0.         0.046658   0.027512   0.         0.         0.         0.         0.         0.0108     0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.1138127  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
6,0.1638170869180275,0.1638170869180275,0.0031921517210000004,[0.069916   0.074319   0.         0.         0.         0.         0.046658   0.027512   0.031851   0.         0.         0.         0.         0.0108     0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.1138127  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
7,0.13503226949957675,0.13503226949957675,0.0030754352770000003,[0.0108     0.074319   0.         0.         0.         0.         0.046658   0.027512   0.031851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.1138127  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
8,0.1316614911742022,0.1316614911742022,0.0031062155596000003,[0.0108     0.074319   0.         0.         0.         0.         0.0326606  0.027512   0.031851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.065749   0.03414    0.         0.1278101  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
9,0.12749445722160233,0.12749445722160233,0.0031089178435,[0.0108     0.074319   0.         0.         0.         0.         0.0326606  0.027512   0.031851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.086263   0.034332   0.019606   0.0767382  0.0460243  0.03414    0.         0.1475348  0.         0.09362362 0.         0.04920678 0.062463  ],[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,17,iDR,21,best
