iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1190988663751572,0.1190988663751572,0.002583541848,[0.       0.140712 0.       0.       0.       0.       0.014995 0.111208 0.       0.07007  0.010167 0.       0.084337 0.01274  0.       0.       0.       0.       0.       0.       0.       0.089396 0.       0.       0.060116 0.051002 0.       0.       0.       0.       0.068387],[0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
1,0.11299416095243282,0.11299416095243282,0.002531293298,[0.       0.140712 0.       0.       0.       0.       0.01274  0.111208 0.       0.07007  0.010167 0.       0.084337 0.       0.       0.       0.       0.       0.       0.       0.       0.089396 0.       0.       0.060116 0.051002 0.       0.       0.       0.       0.068387],[0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
2,0.10947637593928142,0.10947637593928142,0.0025650740450000003,[0.       0.140712 0.       0.       0.       0.       0.01274  0.111208 0.       0.049049 0.010167 0.       0.084337 0.       0.       0.       0.       0.       0.       0.       0.       0.089396 0.       0.       0.060116 0.072023 0.       0.       0.       0.       0.068387],[0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
3,0.1050748318032021,0.1050748318032021,0.002537411774,[0.       0.140712 0.       0.       0.       0.       0.       0.111208 0.       0.049049 0.01274  0.       0.084337 0.       0.       0.       0.       0.       0.       0.       0.       0.089396 0.       0.       0.060116 0.072023 0.       0.       0.       0.       0.068387],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
4,0.10331172554832815,0.10331172554832815,0.0025135669540000006,[0.       0.140712 0.       0.       0.       0.       0.       0.111208 0.       0.049049 0.       0.       0.084337 0.       0.       0.       0.01     0.       0.       0.       0.       0.089396 0.       0.       0.060116 0.072023 0.       0.       0.       0.       0.068387],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
5,0.10160818708374876,0.10160818708374876,0.0025933709440000004,[0.        0.140712  0.        0.        0.        0.        0.        0.111208  0.0180348 0.049049  0.        0.        0.084337  0.        0.        0.        0.01      0.        0.        0.        0.        0.089396  0.        0.        0.0420812 0.072023  0.        0.        0.        0.        0.068387 ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
6,0.09792350893855195,0.09792350893855195,0.0026056807732,[0.        0.140712  0.        0.        0.        0.        0.        0.111208  0.0180348 0.049049  0.        0.        0.084337  0.        0.        0.        0.01      0.        0.        0.        0.        0.0625772 0.        0.        0.0420812 0.072023  0.        0.0268188 0.        0.        0.068387 ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
7,0.09350243398634608,0.09350243398634608,0.0025185381844000003,[0.        0.140712  0.        0.        0.        0.        0.        0.0778456 0.0180348 0.049049  0.        0.        0.084337  0.        0.        0.        0.01      0.        0.        0.        0.        0.0625772 0.        0.        0.0420812 0.072023  0.        0.0601812 0.        0.        0.068387 ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
8,0.09177306042991697,0.09177306042991697,0.00268723380016,[0.         0.140712   0.         0.         0.01877316 0.         0.         0.0778456  0.0180348  0.049049   0.         0.         0.084337   0.         0.         0.         0.01       0.         0.         0.         0.         0.04380404 0.         0.         0.0420812  0.072023   0.         0.0601812  0.         0.         0.068387  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
9,0.08711823742225243,0.08711823742225243,0.0027132373777600002,[0.         0.0984984  0.         0.         0.01877316 0.         0.         0.0778456  0.0180348  0.049049   0.         0.         0.084337   0.         0.         0.         0.01       0.         0.         0.         0.         0.04380404 0.         0.         0.0420812  0.1142366  0.         0.0601812  0.         0.         0.068387  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,13,TID,46,random
