iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.22924319134241172,0.004041135182,7,7,100,75,0.112231,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.067359, 0.171098, 0.040143, 0.011381, 0.156511, 0.257558, 0.29595]","[1, 2, 5, 6, 9, 11, 18]"
1,TID,True,0.2280483579056992,0.004020517873,8,8,100,65,0.107581,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.067359, 0.1539882, 0.040143, 0.011381, 0.156511, 0.257558, 0.0171098, 0.29595]","[1, 2, 5, 6, 9, 11, 16, 18]"
2,iDR,True,0.22554496727056816,0.004057123088000001,8,8,100,67,0.106923,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.065423, 0.149562, 0.038989, 0.011054, 0.152012, 0.250155, 0.016618, 0.316187]","[1, 2, 5, 6, 9, 11, 16, 18]"
3,iDR,True,0.22269992164453142,0.004095036524,8,8,100,73,0.109762,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.063418, 0.144978, 0.037794, 0.010715, 0.147353, 0.242488, 0.016109, 0.337146]","[1, 2, 5, 6, 9, 11, 16, 18]"
4,idID,True,0.22137404881623446,0.004091090285,8,8,100,70,0.108788,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.063463, 0.145082, 0.037821, 0.147458, 0.010007, 0.242661, 0.016121, 0.337387]","[1, 2, 5, 9, 10, 11, 16, 18]"
5,iDR,True,0.22022038964978272,0.004129424137,8,8,100,74,0.103089,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.064397, 0.132496, 0.038378, 0.149629, 0.010154, 0.246233, 0.016358, 0.342354]","[1, 2, 5, 9, 10, 11, 16, 18]"
6,idID,True,0.21903943517096633,0.004164909445,8,8,100,71,0.105416,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.065262, 0.120848, 0.038893, 0.151638, 0.01029, 0.24954, 0.016578, 0.346951]","[1, 2, 5, 9, 10, 11, 16, 18]"
7,idID,True,0.21308978233947995,0.004219831988,8,8,100,69,0.108051,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.067204, 0.124444, 0.15615, 0.010596, 0.256964, 0.010298, 0.017071, 0.357274]","[1, 2, 9, 10, 11, 15, 16, 18]"
8,iDR,True,0.21191771969928114,0.004236227691,8,8,100,82,0.109038,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.06827, 0.126418, 0.142764, 0.010764, 0.26104, 0.010461, 0.017342, 0.362941]","[1, 2, 9, 10, 11, 15, 16, 18]"
9,idID,True,0.21062440757354414,0.004271426936000001,8,8,100,72,0.108027,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.069144, 0.115233, 0.144592, 0.010902, 0.264382, 0.010595, 0.017564, 0.367588]","[1, 2, 9, 10, 11, 15, 16, 18]"
10,iDR,True,0.20739240456670055,0.004307674255,8,8,100,76,0.107633,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.066692, 0.111147, 0.139465, 0.010515, 0.255008, 0.010219, 0.016941, 0.39001]","[1, 2, 9, 10, 11, 15, 16, 18]"
11,idID,True,0.18775728966673425,0.004493056971,8,8,100,72,0.106647,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.076611, 0.127677, 0.012079, 0.292934, 0.011739, 0.019461, 0.448013, 0.011487]","[1, 2, 10, 11, 15, 16, 18, 19]"
12,idID,True,0.17544318194033381,0.004506065505,8,8,100,48,0.107183,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.136788, 0.012941, 0.313839, 0.012577, 0.02085, 0.479985, 0.012307, 0.010714]","[2, 10, 11, 15, 16, 18, 19, 26]"
13,iDR,True,0.17419795827647655,0.0044835128459999995,8,8,100,52,0.105029,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.14122, 0.01336, 0.291607, 0.012984, 0.021526, 0.495536, 0.012706, 0.011061]","[2, 10, 11, 15, 16, 18, 19, 26]"
14,iDR,True,0.17259919241298347,0.004461930111,8,8,100,60,0.108521,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.145462, 0.013761, 0.270329, 0.013374, 0.022173, 0.51042, 0.013088, 0.011393]","[2, 10, 11, 15, 16, 18, 19, 26]"
15,TID,True,0.1715671146035246,0.0045437961246,9,9,100,52,0.10674,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.1309158, 0.014546200000000002, 0.013761, 0.270329, 0.013374, 0.022173, 0.51042, 0.013088, 0.011393]","[2, 8, 10, 11, 15, 16, 18, 19, 26]"
16,TID,True,0.16792166422477983,0.0045327396685,10,10,100,49,0.108128,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.1309158, 0.014546200000000002, 0.013761, 0.2432961, 0.013374, 0.022173, 0.51042, 0.013088, 0.0270329, 0.011393]","[2, 8, 10, 11, 15, 16, 18, 19, 25, 26]"
17,idID,True,0.16583632651393113,0.0045160499389999996,10,10,100,54,0.110056,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.13418, 0.014909, 0.014104, 0.224427, 0.013707, 0.022726, 0.523148, 0.013414, 0.027707, 0.011677]","[2, 8, 10, 11, 15, 16, 18, 19, 25, 26]"
18,iDR,True,0.16097341361051182,0.0045547308230000005,10,10,100,54,0.10852,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.127509, 0.014168, 0.013403, 0.21327, 0.013026, 0.021596, 0.546855, 0.012747, 0.02633, 0.011096]","[2, 8, 10, 11, 15, 16, 18, 19, 25, 26]"
19,idID,True,0.11212399755507621,0.004353647743999999,10,10,100,62,0.107941,1000,100,0.1,0.002,1,2,15,best,7,random,ccef,"[0.16004, 0.017783, 0.016823, 0.016349, 0.027106, 0.686374, 0.015999, 0.033048, 0.013927, 0.012551]","[2, 8, 10, 15, 16, 18, 19, 25, 26, 27]"
