iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13021917727453994,0.13021917727453994,0.001411078813,[0.       0.025562 0.045307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039299 0.       0.669962 0.       0.012542 0.045357 0.042989 0.       0.       0.       0.       0.       0.078991 0.       0.039992 0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
1,0.10892812450965779,0.10892812450965779,0.00118713665,[0.       0.025562 0.045307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039299 0.       0.669962 0.       0.       0.012542 0.042989 0.       0.       0.       0.       0.       0.078991 0.       0.039992 0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
2,0.0880271942194249,0.0880271942194249,0.0010782009530000002,[0.       0.025562 0.012542 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039299 0.       0.669962 0.       0.       0.       0.042989 0.       0.       0.       0.       0.       0.078991 0.       0.039992 0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
3,0.08608828275597429,0.08608828275597429,0.001048331756,[0.        0.0178934 0.012542  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039299  0.        0.6776306 0.        0.        0.        0.042989  0.        0.        0.        0.        0.        0.078991  0.        0.039992  0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
4,0.07852659477168081,0.07852659477168081,0.0010073290042,[0.        0.012542  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039299  0.        0.6776306 0.        0.        0.        0.042989  0.        0.        0.        0.        0.        0.078991  0.        0.039992  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
5,0.07560396885584969,0.07560396885584969,0.001034334694,[0.        0.012542  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039299  0.        0.6776306 0.        0.        0.        0.0300923 0.        0.        0.        0.        0.0128967 0.078991  0.        0.039992  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
6,0.07226704128304091,0.07226704128304091,0.00101251476727,[0.         0.012542   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039299   0.         0.68665829 0.         0.         0.         0.02106461 0.         0.         0.         0.         0.0128967  0.078991   0.         0.039992   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
7,0.06790018879866982,0.06790018879866982,0.00104822659837,[0.         0.012542   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039299   0.         0.68665829 0.         0.         0.         0.02106461 0.         0.         0.         0.         0.036594   0.0552937  0.         0.039992   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
8,0.06573708560872629,0.06573708560872629,0.00105804741847,[0.         0.012542   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0275093  0.         0.68665829 0.         0.         0.         0.02106461 0.         0.         0.         0.         0.0483837  0.0552937  0.         0.039992   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
9,0.060138588386387984,0.060138588386387984,0.0010082167360300001,[0.         0.012542   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0275093  0.         0.7032464  0.         0.         0.         0.02106461 0.         0.         0.         0.         0.0483837  0.03870559 0.         0.039992   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.001,1,9,TID,15,best
