iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2064593258435726,0.2064593258435726,0.0042383824009999994,[0.         0.         0.134771   0.         0.127273   0.141098   0.         0.153308   0.         0.14357871 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
1,0.20611622435828908,0.20611622435828908,0.0042383824009999994,[0.         0.         0.134771   0.         0.12870879 0.141098   0.         0.153308   0.         0.14214292 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
2,0.20580783800810507,0.20580783800810507,0.0042383824009999994,[0.         0.         0.134771   0.         0.13011977 0.13968702 0.         0.153308   0.         0.14214292 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
3,0.2055011956539831,0.2055011956539831,0.0042383824009999994,[0.         0.         0.134771   0.         0.13151664 0.13829015 0.         0.153308   0.         0.14214292 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
4,0.20519475824247801,0.20519475824247801,0.0042383824009999994,[0.         0.         0.134771   0.         0.13304972 0.13829015 0.         0.15177492 0.         0.14214292 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
5,0.20485394687022412,0.20485394687022412,0.0042383824009999994,[0.         0.         0.134771   0.         0.13447115 0.13829015 0.         0.15177492 0.         0.14072149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
6,0.20451524847304972,0.20451524847304972,0.0042383824009999994,[0.         0.         0.134771   0.         0.13587836 0.13829015 0.         0.15177492 0.         0.13931428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
7,0.20420996506297795,0.20420996506297795,0.0042383824009999994,[0.         0.         0.134771   0.         0.13739611 0.13829015 0.         0.15025717 0.         0.13931428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15967629 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
8,0.2038860413794776,0.2038860413794776,0.0042383824009999994,[0.         0.         0.134771   0.         0.13739611 0.13829015 0.         0.15025717 0.         0.13792114 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16106943 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
9,0.20358156971836197,0.20358156971836197,0.0042383824009999994,[0.         0.         0.134771   0.         0.13877901 0.13690725 0.         0.15025717 0.         0.13792114 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16106943 0.140295   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
