iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1300072443251804,0.1300072443251804,0.00446213976,[0.       0.       0.271489 0.       0.       0.       0.       0.       0.567209 0.       0.       0.       0.       0.       0.       0.161302 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
1,0.1300072443251804,0.13434081913601975,0.00446213976,[0.       0.       0.271489 0.       0.       0.       0.       0.       0.567209 0.       0.       0.       0.       0.       0.       0.161302 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
2,0.12509307830124194,0.13376022792292064,0.00446213976,[0.       0.       0.232638 0.       0.       0.       0.       0.       0.588557 0.       0.       0.       0.       0.       0.       0.178805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
3,0.12509307830124194,0.12509307830124194,0.00446213976,[0.       0.       0.232638 0.       0.       0.       0.       0.       0.588557 0.       0.       0.       0.       0.       0.       0.178805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
4,0.12509307830124194,0.12926284757795,0.00446213976,[0.       0.       0.232638 0.       0.       0.       0.       0.       0.588557 0.       0.       0.       0.       0.       0.       0.178805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
5,0.12484400326879491,0.13318354182221104,0.00446213976,[0.         0.         0.232638   0.         0.         0.         0.         0.         0.59034505 0.         0.         0.         0.         0.         0.         0.17701695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
6,0.12436296735944022,0.12436296735944022,0.00446213976,[0.         0.         0.23031162 0.         0.         0.         0.         0.         0.59267143 0.         0.         0.         0.         0.         0.         0.17701695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
7,0.12436296735944022,0.12436296735944022,0.00446213976,[0.         0.         0.23031162 0.         0.         0.         0.         0.         0.59267143 0.         0.         0.         0.         0.         0.         0.17701695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
8,0.12420555687450538,0.12835098911982004,0.00446213976,[0.         0.         0.2280085  0.         0.         0.         0.         0.         0.59267143 0.         0.         0.         0.         0.         0.         0.17932007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
9,0.12372542032367581,0.12372542032367581,0.00446213976,[0.         0.         0.22572842 0.         0.         0.         0.         0.         0.59495152 0.         0.         0.         0.         0.         0.         0.17932007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
10,0.12225012800880013,0.12225012800880013,0.00446213976,[0.       0.       0.212459 0.       0.       0.       0.       0.       0.598203 0.       0.       0.       0.       0.       0.       0.189338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
11,0.12225012800880013,0.12225012800880013,0.00446213976,[0.       0.       0.212459 0.       0.       0.       0.       0.       0.598203 0.       0.       0.       0.       0.       0.       0.189338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
