iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1757980921859285,0.1757980921859285,0.0023698570280000003,[0.       0.026798 0.032289 0.       0.       0.       0.       0.017498 0.       0.       0.072108 0.       0.       0.073375 0.       0.027824 0.       0.018915 0.071336 0.       0.       0.524699 0.       0.       0.       0.       0.01298  0.076172 0.       0.       0.046007],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
1,0.17062474856152396,0.17062474856152396,0.0023453860470000008,[0.       0.025462 0.030679 0.       0.       0.       0.       0.016626 0.       0.       0.068513 0.       0.       0.069717 0.       0.026437 0.       0.017972 0.06778  0.       0.       0.548394 0.       0.       0.       0.       0.012333 0.072374 0.       0.       0.043713],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
2,0.16834150562623515,0.16834150562623515,0.0023362949502000003,[0.        0.025462  0.030679  0.        0.        0.        0.        0.016626  0.        0.        0.068513  0.        0.        0.0627453 0.        0.026437  0.        0.017972  0.06778   0.        0.        0.548394  0.        0.        0.        0.        0.012333  0.0793457 0.        0.        0.043713 ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
3,0.16293216183314055,0.16293216183314055,0.002312519104,[0.       0.024138 0.029084 0.       0.       0.       0.       0.015762 0.       0.       0.064951 0.       0.       0.059483 0.       0.025063 0.       0.017038 0.064256 0.       0.       0.571872 0.       0.       0.       0.       0.011692 0.075221 0.       0.       0.04144 ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
4,0.16150086728854066,0.16150086728854066,0.002304563253,[0.       0.024282 0.029258 0.       0.       0.       0.       0.015856 0.       0.       0.06534  0.       0.       0.053855 0.       0.025213 0.       0.01714  0.064641 0.       0.       0.575294 0.       0.       0.       0.       0.011762 0.075671 0.       0.       0.041688],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
5,0.15578902250802668,0.15578902250802668,0.002281412528,[0.       0.022961 0.027666 0.       0.       0.       0.       0.014993 0.       0.       0.061786 0.       0.       0.050925 0.       0.023841 0.       0.016208 0.061125 0.       0.       0.598398 0.       0.       0.       0.       0.011122 0.071555 0.       0.       0.03942 ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
6,0.15444950951235806,0.15444950951235806,0.0022744521770000003,[0.       0.023079 0.027808 0.       0.       0.       0.       0.01507  0.       0.       0.062102 0.       0.       0.046067 0.       0.023963 0.       0.016291 0.061438 0.       0.       0.601461 0.       0.       0.       0.       0.011179 0.071921 0.       0.       0.039622],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
7,0.15313001931301481,0.15313001931301481,0.0022755848600000002,[0.       0.023223 0.027982 0.       0.       0.       0.       0.015164 0.       0.       0.056241 0.       0.       0.046355 0.       0.024113 0.       0.016393 0.061822 0.       0.       0.605219 0.       0.       0.       0.       0.011249 0.07237  0.       0.       0.03987 ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
8,0.14715170020073015,0.14715170020073015,0.002252956005,[0.       0.021898 0.026385 0.       0.       0.       0.       0.014299 0.       0.       0.053031 0.       0.       0.04371  0.       0.022737 0.       0.015457 0.058294 0.       0.       0.627748 0.       0.       0.       0.       0.010607 0.06824  0.       0.       0.037595],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
9,0.1323546677853836,0.1323546677853836,0.0021946395169999996,[0.       0.021898 0.010607 0.       0.       0.       0.       0.014299 0.       0.       0.053031 0.       0.       0.04371  0.       0.022737 0.       0.015457 0.058294 0.       0.       0.627748 0.       0.       0.       0.       0.       0.06824  0.       0.       0.037595],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.002,1,12,idID,78,random
