iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0581742575872466,0.0581742575872466,0.0023746334080000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.847102 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
1,0.051667153957085564,0.051667153957085564,0.002324022016,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.867379 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
2,0.046433991110121475,0.046433991110121475,0.0022852616320000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.882908 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
3,0.042144820240851324,0.042144820240851324,0.002254628224,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.895181 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
4,0.03856999561614285,0.03856999561614285,0.0022298055040000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.905126 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
5,0.03507685266539571,0.03507685266539571,0.0022061249536,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0853866 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.9146134 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
6,0.01921442547499046,0.01921442547499046,0.004769084624,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.921331 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
7,0.017568423415330894,0.017568423415330894,0.004771305344,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.928636 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
8,0.01603963824792962,0.01603963824792962,0.004773334544,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064689 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.935311 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
9,0.01453551600981299,0.01453551600981299,0.0047753010896,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0582201 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.9417799 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,500,100,0.1,0.002,1,2,random,62,first
