iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1055108128117451,0.1055108128117451,0.0043217014149999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070729 0.       0.       0.       0.       0.027562 0.       0.       0.       0.       0.       0.       0.555564 0.       0.       0.319003 0.       0.       0.       0.027141 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
1,0.08533446219690101,0.08533446219690101,0.0044245656849999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048967 0.       0.       0.       0.       0.019082 0.       0.       0.       0.       0.       0.       0.692312 0.       0.       0.22085  0.       0.       0.       0.01879  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
2,0.07023032936397938,0.07023032936397938,0.004479018320000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037445 0.       0.       0.       0.       0.014592 0.       0.       0.       0.       0.       0.       0.764708 0.       0.       0.168886 0.       0.       0.       0.014369 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
3,0.05934636920125476,0.05934636920125476,0.004512726299000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030313 0.       0.       0.       0.       0.011813 0.       0.       0.       0.       0.       0.       0.809525 0.       0.       0.136717 0.       0.       0.       0.011632 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
4,0.05895457071161642,0.05895457071161642,0.004513879922,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03007  0.       0.       0.       0.       0.011718 0.       0.       0.       0.       0.       0.       0.811055 0.       0.       0.135619 0.       0.       0.       0.011539 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
5,0.0585634099360399,0.0585634099360399,0.004515018114,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029828 0.       0.       0.       0.       0.011624 0.       0.       0.       0.       0.       0.       0.812574 0.       0.       0.134528 0.       0.       0.       0.011446 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
6,0.05817371906203118,0.05817371906203118,0.0045161587880000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029588 0.       0.       0.       0.       0.01153  0.       0.       0.       0.       0.       0.       0.814085 0.       0.       0.133444 0.       0.       0.       0.011354 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
7,0.05778446146226842,0.05778446146226842,0.004517279238,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029349 0.       0.       0.       0.       0.011437 0.       0.       0.       0.       0.       0.       0.815585 0.       0.       0.132366 0.       0.       0.       0.011262 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
8,0.05739678927907158,0.05739678927907158,0.004518406826,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029112 0.       0.       0.       0.       0.011344 0.       0.       0.       0.       0.       0.       0.817078 0.       0.       0.131295 0.       0.       0.       0.011171 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
9,0.05700992236500202,0.05700992236500202,0.004519523639,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028876 0.       0.       0.       0.       0.011252 0.       0.       0.       0.       0.       0.       0.818561 0.       0.       0.130231 0.       0.       0.       0.01108  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
10,0.05662493402780963,0.05662493402780963,0.0045206337630000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028642 0.       0.       0.       0.       0.011161 0.       0.       0.       0.       0.       0.       0.820034 0.       0.       0.129174 0.       0.       0.       0.01099  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
11,0.056240616673231346,0.056240616673231346,0.0045217301710000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028409 0.       0.       0.       0.       0.01107  0.       0.       0.       0.       0.       0.       0.821497 0.       0.       0.128123 0.       0.       0.       0.010901 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
12,0.05585777541030873,0.05585777541030873,0.004522822553,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028178 0.       0.       0.       0.       0.01098  0.       0.       0.       0.       0.       0.       0.822951 0.       0.       0.127079 0.       0.       0.       0.010812 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.002,1,5,idID,30,first
