iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08968496300808165,0.08968496300808165,0.0011415223050000001,[0.       0.       0.       0.061289 0.       0.       0.       0.032504 0.       0.067699 0.       0.       0.       0.       0.       0.       0.       0.       0.025379 0.       0.       0.       0.010081 0.       0.       0.       0.       0.       0.       0.       0.054151 0.       0.068601 0.027635 0.       0.       0.       0.       0.       0.       0.06155  0.       0.047799 0.07026  0.       0.       0.065643 0.       0.064924 0.       0.       0.       0.       0.       0.       0.011319 0.       0.       0.01555  0.       0.       0.       0.       0.       0.046541 0.063237 0.044175 0.       0.       0.       0.016979 0.       0.       0.       0.       0.026738 0.       0.       0.       0.       0.055634 0.       0.       0.02082  0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],22.0,500,100,0.01,0.001,2,24,random,70,first
1,0.08891019791771482,0.08891019791771482,0.0011658905530000001,[0.       0.       0.       0.061289 0.       0.01     0.       0.032504 0.       0.067699 0.       0.       0.       0.       0.       0.       0.       0.       0.025379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054151 0.       0.068601 0.027635 0.       0.       0.       0.       0.       0.       0.06155  0.       0.047799 0.07026  0.       0.       0.065643 0.       0.064924 0.       0.       0.       0.       0.       0.       0.011319 0.       0.       0.01555  0.       0.       0.       0.       0.       0.046541 0.063237 0.044175 0.       0.       0.       0.016979 0.       0.       0.       0.       0.026738 0.       0.       0.       0.       0.055634 0.       0.       0.02082  0.      ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],22.0,500,100,0.01,0.001,2,24,random,70,first
2,0.08885397373039003,0.08885397373039003,0.00116324448367,[0.         0.         0.         0.061289   0.         0.01       0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.027635   0.         0.         0.         0.         0.         0.         0.06155    0.         0.047799   0.07091643 0.         0.         0.06498657 0.         0.064924   0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.044175   0.         0.         0.         0.016979   0.         0.         0.         0.         0.026738   0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],22.0,500,100,0.01,0.001,2,24,random,70,first
3,0.08514253303649266,0.08514253303649266,0.00119442497367,[0.         0.         0.         0.061289   0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.01       0.         0.         0.         0.         0.         0.         0.06155    0.         0.047799   0.07091643 0.         0.         0.06498657 0.         0.064924   0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.044175   0.         0.         0.         0.016979   0.         0.         0.         0.         0.026738   0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],21.0,500,100,0.01,0.001,2,24,random,70,first
4,0.07701563110906398,0.07701563110906398,0.00120444752367,[0.         0.         0.         0.061289   0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.         0.         0.         0.         0.         0.         0.         0.06155    0.         0.047799   0.07091643 0.         0.         0.06498657 0.         0.064924   0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.01       0.         0.         0.         0.016979   0.         0.         0.         0.         0.026738   0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],20.0,500,100,0.01,0.001,2,24,random,70,first
5,0.07632482066475668,0.07632482066475668,0.00116376752367,[0.         0.         0.         0.061289   0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.01       0.         0.         0.         0.         0.         0.         0.06155    0.         0.047799   0.07091643 0.         0.         0.06498657 0.         0.064924   0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.         0.         0.         0.         0.016979   0.         0.         0.         0.         0.026738   0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],20.0,500,100,0.01,0.001,2,24,random,70,first
6,0.07632045765640236,0.07632045765640236,0.00116457233747,[0.         0.         0.         0.06155638 0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.01       0.         0.         0.         0.         0.         0.         0.06155    0.         0.047799   0.07091643 0.         0.         0.06498657 0.         0.064924   0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.         0.         0.         0.         0.016979   0.         0.         0.         0.         0.02647062 0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],20.0,500,100,0.01,0.001,2,24,random,70,first
7,0.07626057714695292,0.07626057714695292,0.00116516934698,[0.         0.         0.         0.06155638 0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.054151   0.         0.068601   0.01       0.         0.         0.         0.         0.         0.         0.06155    0.         0.04732101 0.07091643 0.         0.         0.06498657 0.         0.06540199 0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.         0.         0.         0.         0.016979   0.         0.         0.         0.         0.02647062 0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],20.0,500,100,0.01,0.001,2,24,random,70,first
8,0.06337249015867838,0.06337249015867838,0.0011243383079800001,[0.         0.         0.         0.06155638 0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.068601   0.         0.         0.         0.         0.         0.         0.         0.06155    0.         0.04732101 0.07091643 0.         0.         0.06498657 0.         0.06540199 0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.         0.         0.         0.         0.016979   0.         0.         0.         0.         0.02647062 0.         0.         0.         0.         0.055634   0.         0.         0.02082    0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],19.0,500,100,0.01,0.001,2,24,random,70,first
9,0.06336185614469134,0.06336185614469134,0.0011247345125800002,[0.         0.         0.         0.06155638 0.         0.         0.         0.032504   0.         0.067699   0.         0.         0.         0.         0.         0.         0.         0.         0.025379   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.068601   0.         0.         0.         0.         0.         0.         0.         0.0617582  0.         0.04732101 0.07091643 0.         0.         0.06498657 0.         0.06540199 0.         0.         0.         0.         0.         0.         0.011319   0.         0.         0.01555    0.         0.         0.         0.         0.         0.046541   0.063237   0.         0.         0.         0.         0.016979   0.         0.         0.         0.         0.02647062 0.         0.         0.         0.         0.055634   0.         0.         0.0206118  0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],19.0,500,100,0.01,0.001,2,24,random,70,first
