iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2293093711274827,0.2293093711274827,0.004038011044,[0.112656   0.111293   0.         0.         0.11019445 0.         0.         0.         0.         0.         0.112114   0.109534   0.         0.         0.         0.         0.11167    0.         0.111376   0.         0.         0.         0.10924155 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
1,0.22912354380935404,0.22912354380935404,0.004038011044,[0.112656   0.111293   0.         0.         0.11128979 0.         0.         0.         0.         0.         0.112114   0.10843866 0.         0.         0.         0.         0.11167    0.         0.111376   0.         0.         0.         0.10924155 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
2,0.22893840733779453,0.22893840733779453,0.004038011044,[0.112656   0.111293   0.         0.         0.11237418 0.         0.         0.         0.         0.         0.112114   0.10735427 0.         0.         0.         0.         0.11167    0.         0.111376   0.         0.         0.         0.10924155 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
3,0.22875397803612804,0.22875397803612804,0.004038011044,[0.112656   0.111293   0.         0.         0.11344772 0.         0.         0.         0.         0.         0.112114   0.10628073 0.         0.         0.         0.         0.11167    0.         0.111376   0.         0.         0.         0.10924155 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
4,0.2285969851441211,0.2285969851441211,0.004038011044,[0.112656   0.111293   0.         0.         0.11344772 0.         0.         0.         0.         0.         0.112114   0.10628073 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10814913 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
5,0.22841337965215036,0.22841337965215036,0.004038011044,[0.112656   0.111293   0.         0.         0.11451053 0.         0.         0.         0.         0.         0.112114   0.10521792 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10814913 0.         0.111921   0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
6,0.22821136916494356,0.22821136916494356,0.004038011044,[0.112656   0.111293   0.         0.         0.11562974 0.         0.         0.         0.         0.         0.112114   0.10521792 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10814913 0.         0.11080179 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
7,0.22801045558783267,0.22801045558783267,0.004038011044,[0.112656   0.111293   0.         0.         0.11673775 0.         0.         0.         0.         0.         0.112114   0.10521792 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10814913 0.         0.10969377 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
8,0.2278173958548754,0.2278173958548754,0.004038011044,[0.112656   0.111293   0.         0.         0.11781925 0.         0.         0.         0.         0.         0.112114   0.10521792 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10706764 0.         0.10969377 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
9,0.22763378388057318,0.22763378388057318,0.004038011044,[0.112656   0.111293   0.         0.         0.11887143 0.         0.         0.         0.         0.         0.112114   0.10416574 0.         0.         0.         0.         0.11276242 0.         0.111376   0.         0.         0.         0.10706764 0.         0.10969377 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,best,single_objective
