iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10001518788374526,0.10001518788374526,0.006364767572999999,[0.         0.         0.         0.         0.54138422 0.270889   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18772578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
1,0.10001518788374526,0.10001518788374526,0.006364767572999999,[0.         0.         0.         0.         0.54138422 0.270889   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18772578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
2,0.09968015567170543,0.10301399526783028,0.006364767572999999,[0.         0.         0.         0.         0.54409311 0.26818011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18772578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
3,0.09459144317579268,0.09459144317579268,0.006364767572999999,[0.       0.       0.       0.       0.5808   0.228941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.190259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
4,0.09255197952439281,0.09255197952439281,0.006364767572999999,[0.       0.       0.       0.       0.593236 0.212922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.193843 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
5,0.09220707777808264,0.09220707777808264,0.006364767572999999,[0.         0.         0.         0.         0.59536522 0.21079278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.193843   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
6,0.09220707777808264,0.09220707777808264,0.006364767572999999,[0.         0.         0.         0.         0.59536522 0.21079278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.193843   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
7,0.09220707777808264,0.09528064703735206,0.006364767572999999,[0.         0.         0.         0.         0.59536522 0.21079278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.193843   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
8,0.09161928112822584,0.09776641964676469,0.006364767572999999,[0.       0.       0.       0.       0.59835  0.205049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.196602 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
9,0.09161928112822584,0.09161928112822584,0.006364767572999999,[0.       0.       0.       0.       0.59835  0.205049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.196602 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
