iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18309475990868684,0.18309475990868684,0.0024542996900000003,[0.         0.         0.         0.324794   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.336835   0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.15638325 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
1,0.18265777368752897,0.18265777368752897,0.0024542996900000003,[0.         0.         0.         0.32154606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.336835   0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.15963119 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
2,0.18234331071458448,0.18234331071458448,0.0024542996900000003,[0.         0.         0.         0.32154606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33346665 0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.16299954 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
3,0.1820258989935773,0.1820258989935773,0.0024542996900000003,[0.         0.         0.         0.32154606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33013198 0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.16633421 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
4,0.18158751434951678,0.18158751434951678,0.0024542996900000003,[0.         0.         0.         0.3183306  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33013198 0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.16954967 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
5,0.1812675463569342,0.1812675463569342,0.0024542996900000003,[0.         0.         0.         0.3183306  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32683066 0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.17285099 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
6,0.18082765033228523,0.18082765033228523,0.0024542996900000003,[0.         0.         0.         0.31514729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32683066 0.         0.         0.         0.         0.         0.         0.18198675 0.         0.         0.17603429 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
7,0.18039907757449503,0.18039907757449503,0.0024542996900000003,[0.         0.         0.         0.31514729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32683066 0.         0.         0.         0.         0.         0.         0.18016688 0.         0.         0.17785416 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
8,0.17995820974259408,0.17995820974259408,0.0024542996900000003,[0.         0.         0.         0.31199582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32683066 0.         0.         0.         0.         0.         0.         0.18016688 0.         0.         0.18100563 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
9,0.17951585777387538,0.17951585777387538,0.0024542996900000003,[0.         0.         0.         0.30887586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32683066 0.         0.         0.         0.         0.         0.         0.18016688 0.         0.         0.18412559 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
10,0.17919381431003828,0.17919381431003828,0.0024542996900000003,[0.         0.         0.         0.30887586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32356236 0.         0.         0.         0.         0.         0.         0.18016688 0.         0.         0.1873939  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
11,0.17876854830651462,0.17876854830651462,0.0024542996900000003,[0.         0.         0.         0.30887586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32356236 0.         0.         0.         0.         0.         0.         0.17836521 0.         0.         0.18919557 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
12,0.1783454582491741,0.1783454582491741,0.0024542996900000003,[0.         0.         0.         0.30887586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32356236 0.         0.         0.         0.         0.         0.         0.17658156 0.         0.         0.19097922 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
13,0.1780994815350333,0.1780994815350333,0.0024542996900000003,[0.         0.         0.         0.30887586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32532817 0.         0.         0.         0.         0.         0.         0.17481575 0.         0.         0.19097922 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
14,0.17765773251203598,0.17765773251203598,0.0024542996900000003,[0.         0.         0.         0.3057871  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32532817 0.         0.         0.         0.         0.         0.         0.17481575 0.         0.         0.19406798 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
