iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24063225511675682,0.24063225511675682,0.003416493356,[0.       0.       0.02307  0.       0.063599 0.       0.109486 0.049569 0.       0.043985 0.025513 0.113398 0.       0.04602  0.       0.014626 0.       0.121532 0.082813 0.       0.       0.05866  0.       0.       0.07533  0.       0.       0.012165 0.       0.       0.160235],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.002,1,14,random,28,best
1,0.23930944011098118,0.23930944011098118,0.003400146047,[0.       0.       0.022706 0.       0.062596 0.       0.107759 0.048787 0.       0.043291 0.025111 0.11161  0.       0.045294 0.       0.014395 0.       0.119615 0.081507 0.       0.       0.057735 0.       0.       0.074142 0.       0.       0.011973 0.       0.       0.173479],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.002,1,14,random,28,best
2,0.2367111203582414,0.2367111203582414,0.0034238422511,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.11161   0.        0.045294  0.        0.014395  0.        0.119615  0.081507  0.        0.        0.057735  0.        0.        0.074142  0.0107759 0.        0.011973  0.        0.        0.173479 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,1,14,random,28,best
3,0.20146310307199825,0.20146310307199825,0.0029977429189999997,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.11161   0.        0.045294  0.        0.014395  0.        0.119615  0.0107759 0.        0.        0.057735  0.        0.        0.074142  0.        0.        0.011973  0.        0.        0.173479 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.002,1,14,random,28,best
4,0.1387990418489801,0.1387990418489801,0.0025534619263999996,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.11161   0.        0.045294  0.        0.014395  0.        0.119615  0.        0.        0.        0.057735  0.        0.        0.074142  0.        0.        0.011973  0.        0.        0.0107759],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.002,1,14,random,28,best
5,0.09804133425489849,0.09804133425489849,0.0020032762962,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.0107759 0.        0.045294  0.        0.014395  0.        0.119615  0.        0.        0.        0.057735  0.        0.        0.074142  0.        0.        0.011973  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,14,random,28,best
6,0.09710478875938856,0.09710478875938856,0.0020559188577,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.0107759 0.        0.045294  0.        0.014395  0.        0.1076535 0.        0.        0.        0.057735  0.        0.        0.074142  0.0119615 0.        0.011973  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,14,random,28,best
7,0.0968495964064241,0.0968495964064241,0.0020473336632,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.        0.043291  0.025111  0.0107759 0.        0.045294  0.        0.014395  0.        0.113427  0.        0.        0.        0.0519615 0.        0.        0.074142  0.0119615 0.        0.011973  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,14,random,28,best
8,0.09553134607612046,0.09553134607612046,0.0020624274314,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.01      0.043291  0.025111  0.        0.        0.045294  0.        0.014395  0.        0.113427  0.        0.        0.        0.0519615 0.        0.        0.074142  0.0119615 0.        0.011973  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,14,random,28,best
9,0.09459616006574786,0.09459616006574786,0.0021123466540999996,[0.        0.        0.022706  0.        0.062596  0.        0.0969831 0.048787  0.01      0.043291  0.025111  0.        0.        0.045294  0.        0.014395  0.        0.1020843 0.        0.        0.        0.0519615 0.        0.        0.074142  0.0233042 0.        0.011973  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,14,random,28,best
