iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19995370713123845,0.19995370713123845,0.004058965995,[0.       0.       0.13227  0.142314 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142953 0.       0.132835 0.314634 0.       0.       0.134995 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
1,0.19375008989694695,0.19375008989694695,0.004058965995,[0.       0.       0.131393 0.133776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133928 0.       0.131527 0.337337 0.       0.       0.132039 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
2,0.19375008989694695,0.19375008989694695,0.004058965995,[0.       0.       0.131393 0.133776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133928 0.       0.131527 0.337337 0.       0.       0.132039 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
3,0.19284934731421294,0.19607851547916205,0.004058965995,[0.       0.       0.13161  0.132184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13222  0.       0.131642 0.340578 0.       0.       0.131766 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
4,0.19284934731421294,0.19284934731421294,0.004058965995,[0.       0.       0.13161  0.132184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13222  0.       0.131642 0.340578 0.       0.       0.131766 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
5,0.19284934731421294,0.19606350310278314,0.004058965995,[0.       0.       0.13161  0.132184 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13222  0.       0.131642 0.340578 0.       0.       0.131766 0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
6,0.19247473771892715,0.19890304929606759,0.004058965995,[0.         0.         0.13161    0.132184   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.         0.13032558 0.34189442 0.         0.         0.131766   0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
7,0.19209709521864274,0.19209709521864274,0.004058965995,[0.         0.         0.13161    0.13086216 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.         0.13032558 0.34321626 0.         0.         0.131766   0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
8,0.19209709521864274,0.19209709521864274,0.004058965995,[0.         0.         0.13161    0.13086216 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.         0.13032558 0.34321626 0.         0.         0.131766   0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
9,0.19209709521864274,0.19529871347228678,0.004058965995,[0.         0.         0.13161    0.13086216 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.         0.13032558 0.34321626 0.         0.         0.131766   0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
