iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.058090272456417284,0.058090272456417284,0.0024572304440000003,[0.       0.       0.       0.       0.       0.       0.       0.024471 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069677 0.       0.       0.       0.       0.       0.       0.       0.061426 0.       0.062447 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.118568 0.       0.052263 0.       0.       0.       0.112344 0.       0.       0.       0.       0.018396 0.109441 0.       0.       0.       0.       0.       0.       0.       0.       0.160744 0.       0.013174 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01656  0.060445 0.       0.       0.       0.031312 0.       0.       0.       0.       0.       0.       0.088732 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
1,0.05769562888818556,0.05769562888818556,0.002460571077,[0.       0.       0.       0.       0.       0.       0.       0.024643 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063149 0.       0.       0.       0.       0.       0.       0.       0.061857 0.       0.062885 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1194   0.       0.05263  0.       0.       0.       0.113132 0.       0.       0.       0.       0.018525 0.110209 0.       0.       0.       0.       0.       0.       0.       0.       0.161872 0.       0.013266 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016676 0.060869 0.       0.       0.       0.031532 0.       0.       0.       0.       0.       0.       0.089355 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
2,0.05651991064048658,0.05651991064048658,0.0024135856119999995,[0.       0.       0.       0.       0.       0.       0.       0.02425  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062143 0.       0.       0.       0.       0.       0.       0.       0.060872 0.       0.061883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117498 0.       0.051792 0.       0.       0.       0.11133  0.       0.       0.       0.       0.01823  0.108453 0.       0.       0.       0.       0.       0.       0.       0.       0.175223 0.       0.013055 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01641  0.059899 0.       0.       0.       0.03103  0.       0.       0.       0.       0.       0.       0.087932 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
3,0.05565233745527883,0.05565233745527883,0.0023755775499999998,[0.       0.       0.       0.       0.       0.       0.       0.02425  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062143 0.       0.       0.       0.       0.       0.       0.       0.060872 0.       0.061883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117498 0.       0.051792 0.       0.       0.       0.100197 0.       0.       0.       0.       0.01823  0.108453 0.       0.       0.       0.       0.       0.       0.       0.       0.186356 0.       0.013055 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01641  0.059899 0.       0.       0.       0.03103  0.       0.       0.       0.       0.       0.       0.087932 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
4,0.054353467607158236,0.054353467607158236,0.002323162946,[0.       0.       0.       0.       0.       0.       0.       0.023806 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061006 0.       0.       0.       0.       0.       0.       0.       0.059758 0.       0.060751 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115348 0.       0.050844 0.       0.       0.       0.098364 0.       0.       0.       0.       0.017896 0.106469 0.       0.       0.       0.       0.       0.       0.       0.       0.201241 0.       0.012816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01611  0.058803 0.       0.       0.       0.030462 0.       0.       0.       0.       0.       0.       0.086323 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
5,0.05299047159253397,0.05299047159253397,0.0022676899309999996,[0.       0.       0.       0.       0.       0.       0.       0.023336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059803 0.       0.       0.       0.       0.       0.       0.       0.058579 0.       0.059553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113073 0.       0.049841 0.       0.       0.       0.096424 0.       0.       0.       0.       0.017543 0.104369 0.       0.       0.       0.       0.       0.       0.       0.       0.216999 0.       0.012563 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015792 0.057643 0.       0.       0.       0.029861 0.       0.       0.       0.       0.       0.       0.08462  0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
6,0.052021859336916484,0.052021859336916484,0.0022521232101,[0.        0.        0.        0.        0.        0.        0.        0.023336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0538227 0.        0.        0.        0.        0.        0.        0.        0.058579  0.        0.059553  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113073  0.        0.049841  0.        0.        0.        0.096424  0.        0.        0.        0.        0.017543  0.104369  0.        0.        0.        0.        0.        0.        0.        0.        0.216999  0.        0.0185433 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015792  0.057643  0.        0.        0.        0.029861  0.        0.        0.        0.        0.        0.        0.08462   0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.0005,4,14,random,16,random
7,0.051465414507947935,0.051465414507947935,0.0022664008893,[0.        0.        0.        0.        0.        0.        0.        0.023336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0538227 0.        0.        0.        0.        0.        0.        0.        0.058579  0.        0.059553  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113073  0.        0.049841  0.        0.        0.        0.096424  0.        0.        0.        0.        0.017543  0.0939321 0.        0.0104369 0.        0.        0.        0.        0.        0.        0.216999  0.        0.0185433 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015792  0.057643  0.        0.        0.        0.029861  0.        0.        0.        0.        0.        0.        0.08462   0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,14,random,16,random
8,0.050118131741935135,0.050118131741935135,0.0022078814309999997,[0.       0.       0.       0.       0.       0.       0.       0.02284  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05268  0.       0.       0.       0.       0.       0.       0.       0.057335 0.       0.058288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110672 0.       0.048782 0.       0.       0.       0.094376 0.       0.       0.       0.       0.01717  0.091937 0.       0.010215 0.       0.       0.       0.       0.       0.       0.233629 0.       0.018149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015457 0.056419 0.       0.       0.       0.029227 0.       0.       0.       0.       0.       0.       0.082823 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,14,random,16,random
9,0.04977858341347152,0.04977858341347152,0.002209088776,[0.       0.       0.       0.       0.       0.       0.       0.022961 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047663 0.       0.       0.       0.       0.       0.       0.       0.057639 0.       0.058597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111258 0.       0.04904  0.       0.       0.       0.094876 0.       0.       0.       0.       0.017261 0.092424 0.       0.010269 0.       0.       0.       0.       0.       0.       0.234867 0.       0.018245 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015539 0.056718 0.       0.       0.       0.029382 0.       0.       0.       0.       0.       0.       0.083262 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],16.0,500,100,0.1,0.0005,4,14,random,16,random
