iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16582773973853834,,0.006123852867,[0.       0.161216 0.       0.       0.393176 0.       0.       0.       0.       0.142335 0.151905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151368 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
1,0.16582773973853834,,0.006123852867,[0.       0.161216 0.       0.       0.393176 0.       0.       0.       0.       0.142335 0.151905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151368 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
2,0.16220599702348512,0.16883910661302665,0.006123852867,[0.       0.150166 0.       0.       0.411173 0.       0.       0.       0.       0.144291 0.147269 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147102 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
3,0.16220599702348512,,0.006123852867,[0.       0.150166 0.       0.       0.411173 0.       0.       0.       0.       0.144291 0.147269 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147102 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
4,0.16147070561000199,0.16471482555047168,0.006123852867,[0.       0.147257 0.       0.       0.414697 0.       0.       0.       0.       0.145408 0.146345 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146293 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
5,0.16132115173620062,0.16132115173620062,0.006123852867,[0.       0.146444 0.       0.       0.415397 0.       0.       0.       0.       0.145861 0.146157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14614  0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
6,0.16098636505733616,0.16098636505733616,0.006123852867,[0.         0.14497956 0.         0.         0.41686144 0.         0.         0.         0.         0.145861   0.146157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14614    0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
7,0.16098636505733616,0.16098636505733616,0.006123852867,[0.         0.14497956 0.         0.         0.41686144 0.         0.         0.         0.         0.145861   0.146157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14614    0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
8,0.16098636505733616,,0.006123852867,[0.         0.14497956 0.         0.         0.41686144 0.         0.         0.         0.         0.145861   0.146157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14614    0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
9,0.16098636505733616,,0.006123852867,[0.         0.14497956 0.         0.         0.41686144 0.         0.         0.         0.         0.145861   0.146157   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14614    0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,random,,best,single_objective
