iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16497060692358445,0.16497060692358445,0.00623095297,[0.         0.         0.         0.         0.37939851 0.         0.         0.         0.         0.14320449 0.         0.175032   0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
1,0.16459008428428717,0.16459008428428717,0.00623095297,[0.         0.         0.         0.         0.38114883 0.         0.         0.         0.         0.14320449 0.         0.17328168 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
2,0.16421038583961436,0.16421038583961436,0.00623095297,[0.         0.         0.         0.         0.38288165 0.         0.         0.         0.         0.14320449 0.         0.17154886 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
3,0.16383156267015203,0.16383156267015203,0.00623095297,[0.         0.         0.         0.         0.38459714 0.         0.         0.         0.         0.14320449 0.         0.16983337 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
4,0.16345366416516185,0.16345366416516185,0.00623095297,[0.         0.         0.         0.         0.38629547 0.         0.         0.         0.         0.14320449 0.         0.16813504 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
5,0.16307673806298675,0.16307673806298675,0.00623095297,[0.         0.         0.         0.         0.38797682 0.         0.         0.         0.         0.14320449 0.         0.16645369 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
6,0.16279701569531202,0.16279701569531202,0.00623095297,[0.         0.         0.         0.         0.38940886 0.         0.         0.         0.         0.14177245 0.         0.16645369 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
7,0.16242059716431714,0.16242059716431714,0.00623095297,[0.         0.         0.         0.         0.3910734  0.         0.         0.         0.         0.14177245 0.         0.16478915 0.         0.         0.         0.         0.154575   0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
8,0.1622284409123529,0.1622284409123529,0.00623095297,[0.         0.         0.         0.         0.3910734  0.         0.         0.         0.         0.14177245 0.         0.16314126 0.         0.         0.         0.         0.15622289 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
9,0.1618549829053584,0.1618549829053584,0.00623095297,[0.         0.         0.         0.         0.39270481 0.         0.         0.         0.         0.14177245 0.         0.16150985 0.         0.         0.         0.         0.15622289 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
10,0.16173273731098248,0.16173273731098248,0.00623095297,[0.         0.         0.         0.         0.39270481 0.         0.         0.         0.         0.14035472 0.         0.16150985 0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
11,0.161454922366859,0.161454922366859,0.00623095297,[0.         0.         0.         0.         0.39410836 0.         0.         0.         0.         0.13895117 0.         0.16150985 0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
12,0.1611786228150548,0.1611786228150548,0.00623095297,[0.         0.         0.         0.         0.39549787 0.         0.         0.         0.         0.13756166 0.         0.16150985 0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
13,0.16080551716976368,0.16080551716976368,0.00623095297,[0.         0.         0.         0.         0.39711297 0.         0.         0.         0.         0.13756166 0.         0.15989475 0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
14,0.16043360435826032,0.16043360435826032,0.00623095297,[0.         0.         0.         0.         0.39871192 0.         0.         0.         0.         0.13756166 0.         0.1582958  0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
15,0.16006292296283786,0.16006292296283786,0.00623095297,[0.         0.         0.         0.         0.40029488 0.         0.         0.         0.         0.13756166 0.         0.15671285 0.         0.         0.         0.         0.15764062 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
16,0.15988535623786118,0.15988535623786118,0.00623095297,[0.         0.         0.         0.         0.40187128 0.         0.         0.         0.         0.13756166 0.         0.15671285 0.         0.         0.         0.         0.15606421 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
17,0.15976416701279125,0.15976416701279125,0.00623095297,[0.         0.         0.         0.         0.40187128 0.         0.         0.         0.         0.13618605 0.         0.15671285 0.         0.         0.         0.         0.15743983 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
18,0.15964230570769256,0.15964230570769256,0.00623095297,[0.         0.         0.         0.         0.40187128 0.         0.         0.         0.         0.13482418 0.         0.15671285 0.         0.         0.         0.         0.15880169 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
19,0.1592725020447578,0.1592725020447578,0.00623095297,[0.         0.         0.         0.         0.40343841 0.         0.         0.         0.         0.13482418 0.         0.15514572 0.         0.         0.         0.         0.15880169 0.         0.         0.14779    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
20,0.1590065221084142,0.1590065221084142,0.00623095297,[0.         0.         0.         0.         0.40491631 0.         0.         0.         0.         0.13482418 0.         0.15514572 0.         0.         0.         0.         0.15880169 0.         0.         0.1463121  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
21,0.15863757908219112,0.15863757908219112,0.00623095297,[0.         0.         0.         0.         0.40646777 0.         0.         0.         0.         0.13482418 0.         0.15359426 0.         0.         0.         0.         0.15880169 0.         0.         0.1463121  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
22,0.15826998335473264,0.15826998335473264,0.00623095297,[0.         0.         0.         0.         0.40800371 0.         0.         0.         0.         0.13482418 0.         0.15205832 0.         0.         0.         0.         0.15880169 0.         0.         0.1463121  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
23,0.15790376806146808,0.15790376806146808,0.00623095297,[0.         0.         0.         0.         0.40952429 0.         0.         0.         0.         0.13482418 0.         0.15053773 0.         0.         0.         0.         0.15880169 0.         0.         0.1463121  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
24,0.15763780186651044,0.15763780186651044,0.00623095297,[0.         0.         0.         0.         0.41098742 0.         0.         0.         0.         0.13482418 0.         0.15053773 0.         0.         0.         0.         0.15880169 0.         0.         0.14484898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
25,0.15727256881204812,0.15727256881204812,0.00623095297,[0.         0.         0.         0.         0.41249279 0.         0.         0.         0.         0.13482418 0.         0.14903236 0.         0.         0.         0.         0.15880169 0.         0.         0.14484898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
26,0.15707934900129572,0.15707934900129572,0.00623095297,[0.         0.         0.         0.         0.41249279 0.         0.         0.         0.         0.13482418 0.         0.14754203 0.         0.         0.         0.         0.16029201 0.         0.         0.14484898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
27,0.15680432289258167,0.15680432289258167,0.00623095297,[0.         0.         0.         0.         0.41384103 0.         0.         0.         0.         0.13347594 0.         0.14754203 0.         0.         0.         0.         0.16029201 0.         0.         0.14484898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
28,0.15662061030464253,0.15662061030464253,0.00623095297,[0.         0.         0.         0.         0.41544395 0.         0.         0.         0.         0.13347594 0.         0.14754203 0.         0.         0.         0.         0.15868909 0.         0.         0.14484898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
29,0.15635530962670405,0.15635530962670405,0.00623095297,[0.         0.         0.         0.         0.41689244 0.         0.         0.         0.         0.13347594 0.         0.14754203 0.         0.         0.         0.         0.15868909 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
30,0.1561717408286403,0.1561717408286403,0.00623095297,[0.         0.         0.         0.         0.41847934 0.         0.         0.         0.         0.13347594 0.         0.14754203 0.         0.         0.         0.         0.1571022  0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
31,0.15597921160022324,0.15597921160022324,0.00623095297,[0.         0.         0.         0.         0.41847934 0.         0.         0.         0.         0.13347594 0.         0.14606661 0.         0.         0.         0.         0.15857762 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
32,0.15561747702048945,0.15561747702048945,0.00623095297,[0.         0.         0.         0.         0.41994    0.         0.         0.         0.         0.13347594 0.         0.14460595 0.         0.         0.         0.         0.15857762 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
33,0.15525728375662595,0.15525728375662595,0.00623095297,[0.         0.         0.         0.         0.42138606 0.         0.         0.         0.         0.13347594 0.         0.14315989 0.         0.         0.         0.         0.15857762 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
34,0.15498254164722536,0.15498254164722536,0.00623095297,[0.         0.         0.         0.         0.42272082 0.         0.         0.         0.         0.13214118 0.         0.14315989 0.         0.         0.         0.         0.15857762 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
35,0.15462350599903074,0.15462350599903074,0.00623095297,[0.         0.         0.         0.         0.42415242 0.         0.         0.         0.         0.13214118 0.         0.14172829 0.         0.         0.         0.         0.15857762 0.         0.         0.14340049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
