iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19751746791725877,0.19751746791725877,0.004043683238,[0.        0.        0.        0.        0.        0.        0.        0.        0.1198522 0.        0.125519  0.        0.        0.        0.        0.131177  0.        0.        0.129919  0.        0.        0.        0.123355  0.        0.1212948 0.118182  0.        0.        0.130701  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
1,0.19723353071256722,0.19723353071256722,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.131177   0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.12008185 0.11939495 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
2,0.1969514423857372,0.1969514423857372,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.131177   0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11888103 0.12059577 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
3,0.19667120415882422,0.19667120415882422,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.131177   0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11769222 0.12178458 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
4,0.1964993313152806,0.1964993313152806,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.12986523 0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11769222 0.12309635 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
5,0.19632826735316283,0.19632826735316283,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11769222 0.124395   0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
6,0.1960496040284831,0.1960496040284831,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.1165153  0.12557192 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
7,0.19577279480643642,0.19577279480643642,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.125519   0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11535015 0.12673707 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
8,0.19553977765090427,0.19553977765090427,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12426381 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.123355   0.         0.11535015 0.12799226 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
9,0.19526402379222801,0.19526402379222801,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12426381 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12212145 0.         0.11535015 0.12922581 0.         0.         0.130701   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
10,0.19502732181684604,0.19502732181684604,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12426381 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12212145 0.         0.11535015 0.13053282 0.         0.         0.12939399 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
11,0.1947523644311908,0.1947523644311908,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12426381 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12212145 0.         0.11419665 0.13168633 0.         0.         0.12939399 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
12,0.1944786585317618,0.1944786585317618,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12426381 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12090024 0.         0.11419665 0.13290754 0.         0.         0.12939399 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
13,0.1942466955833362,0.1942466955833362,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12302117 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12090024 0.         0.11419665 0.13415018 0.         0.         0.12939399 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
14,0.19401108808779277,0.19401108808779277,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12302117 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.12090024 0.         0.11419665 0.13544412 0.         0.         0.12810005 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
15,0.19373922536529412,0.19373922536529412,0.004043683238,[0.         0.         0.         0.         0.         0.         0.         0.         0.1198522  0.         0.12302117 0.         0.         0.         0.         0.12856658 0.         0.         0.129919   0.         0.         0.         0.11969123 0.         0.11419665 0.13665312 0.         0.         0.12810005 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
