iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19154834,0.19154834,0.0039811000000000004,[0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
1,0.18116588,0.18116588,0.0039811000000000004,[0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.  0.  0.1],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
2,0.16743043000000002,0.16743043000000002,0.0039811000000000004,[0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.  0.  0.1],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
3,0.15327801443116562,0.15327801443116562,0.0039811000000000004,[0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
4,0.14881043994133497,0.14881043994133497,0.0039811000000000004,[0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.152941 0.       0.105882 0.       0.       0.105882],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
5,0.1486780883519881,0.1486780883519881,0.0039811000000000004,[0.       0.       0.       0.       0.105732 0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.       0.       0.       0.15414  0.       0.105732 0.       0.       0.105732],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
6,0.1486780883519881,0.1486780883519881,0.0039811000000000004,[0.       0.       0.       0.       0.105732 0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.       0.       0.       0.15414  0.       0.105732 0.       0.       0.105732],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
7,0.14867517374009756,0.1503271524995641,0.0039811000000000004,[0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
8,0.14867517374009756,0.14867517374009756,0.0039811000000000004,[0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
9,0.14867517374009756,0.15032712011498753,0.0039811000000000004,[0.       0.       0.       0.       0.105728 0.       0.       0.105728 0.105728 0.       0.       0.105728 0.       0.       0.       0.105728 0.105728 0.       0.       0.       0.       0.       0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
