iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.24902381623462744,0.0031336590331430673,10,"[0.02658414 0.08318389 0.21373823 0.04837298 0.18696213 0.12678529
 0.04125448 0.03758691 0.15435737 0.08117458]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018996,1000,100,0.03,0.003,1,10,10,iDR,2,first
1,iDR,True,0.24832668791944898,0.0031177536765544223,10,"[0.02643586 0.08271992 0.21254609 0.04810318 0.19149692 0.12607814
 0.04102438 0.03737726 0.15349643 0.08072182]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018775,1000,100,0.03,0.003,1,10,10,iDR,2,first
2,iDR,True,0.24760875310762565,0.003101555590575193,10,"[0.02628486 0.08224742 0.21133201 0.04782841 0.19611516 0.12535797
 0.04079005 0.03716376 0.15261965 0.08026073]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018738,1000,100,0.03,0.003,1,10,10,iDR,2,first
3,iDR,True,0.24686953555852284,0.0030850638908927037,10,"[0.02613111 0.08176635 0.21009592 0.04754865 0.20081712 0.12462474
 0.04055147 0.03694639 0.15172697 0.07979128]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018811,1000,100,0.03,0.003,1,10,10,iDR,2,first
4,iDR,True,0.24610855975478987,0.0030682779219828745,10,"[0.02597463 0.0812767  0.20883777 0.04726391 0.20560297 0.12387843
 0.04030863 0.03672514 0.15081836 0.07931346]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018741,1000,100,0.03,0.003,1,10,10,iDR,2,first
5,iDR,True,0.2453253518488032,0.003051197266365106,10,"[0.0258154  0.08077845 0.20755754 0.04697417 0.21047285 0.12311903
 0.04006152 0.0365     0.1498938  0.07882725]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018794,1000,100,0.03,0.003,1,10,10,iDR,2,first
6,iDR,True,0.24451944066283351,0.0030338217537123364,10,"[0.02565342 0.0802716  0.20625521 0.04667943 0.21542679 0.12234651
 0.03981015 0.03627098 0.14895328 0.07833264]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018832,1000,100,0.03,0.003,1,10,10,iDR,2,first
7,iDR,True,0.24369035874253028,0.003016151469779943,10,"[0.02548869 0.07975615 0.20493078 0.04637969 0.22046477 0.12156088
 0.03955452 0.03603807 0.14799681 0.07782964]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018882,1000,100,0.03,0.003,1,10,10,iDR,2,first
8,iDR,True,0.24349521801885962,0.0030149480249632697,10,"[0.02560236 0.08011184 0.20584471 0.04658653 0.22144798 0.12210301
 0.03973092 0.03619879 0.14419713 0.07817674]",[ 0  1  9 12 16 19 20 24 26 28],100,97,0.01865,1000,100,0.03,0.003,1,10,10,iDR,2,first
9,iDR,True,0.24329324150444817,0.0030137703831155114,10,"[0.0257136  0.0804599  0.20673905 0.04678893 0.2224101  0.12263351
 0.03990354 0.03635606 0.14047891 0.07851639]",[ 0  1  9 12 16 19 20 24 26 28],100,95,0.018673,1000,100,0.03,0.003,1,10,10,iDR,2,first
