iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12585496487250444,0.12585496487250444,0.004280912606000001,[0.       0.       0.       0.       0.010002 0.06021  0.       0.       0.020481 0.066011 0.       0.       0.04894  0.       0.       0.       0.       0.       0.       0.       0.040878 0.       0.050959 0.062526 0.       0.510314 0.       0.042179 0.043639 0.       0.043861],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
1,0.09215673342985577,0.09215673342985577,0.007556406368,[0.       0.       0.       0.       0.502513 0.030256 0.       0.       0.010292 0.033171 0.       0.       0.024593 0.       0.       0.       0.       0.       0.       0.       0.020542 0.       0.025608 0.03142  0.       0.256439 0.       0.021195 0.021929 0.       0.022041],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
2,0.09089176029259088,0.09089176029259088,0.0075610027199999996,[0.       0.       0.       0.       0.507739 0.030571 0.       0.       0.       0.033516 0.       0.       0.024849 0.       0.       0.       0.       0.       0.       0.       0.020756 0.       0.025874 0.031747 0.       0.259106 0.       0.021415 0.022157 0.       0.02227 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
3,0.06719603715449676,0.06719603715449676,0.008650911548,[0.       0.       0.       0.       0.670124 0.020486 0.       0.       0.       0.02246  0.       0.       0.016652 0.       0.       0.       0.       0.       0.       0.       0.013909 0.       0.017339 0.021274 0.       0.173633 0.       0.014351 0.014848 0.       0.014924],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
4,0.06372703636206634,0.06372703636206634,0.008789953234000001,[0.       0.       0.       0.       0.690841 0.019199 0.       0.       0.       0.021049 0.       0.       0.015606 0.       0.       0.       0.       0.       0.       0.       0.013035 0.       0.01625  0.019938 0.       0.162728 0.       0.01345  0.013915 0.       0.013987],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
5,0.06028768860327168,0.06028768860327168,0.008924063304000002,[0.       0.       0.       0.       0.71082  0.017958 0.       0.       0.       0.019689 0.       0.       0.014598 0.       0.       0.       0.       0.       0.       0.       0.012193 0.       0.0152   0.01865  0.       0.152213 0.       0.012581 0.013016 0.       0.013083],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
6,0.056894344322964835,0.056894344322964835,0.009052862213,[0.       0.       0.       0.       0.730011 0.016766 0.       0.       0.       0.018382 0.       0.       0.013629 0.       0.       0.       0.       0.       0.       0.       0.011384 0.       0.014191 0.017412 0.       0.142111 0.       0.011746 0.012152 0.       0.012215],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
7,0.05617247456676427,0.05617247456676427,0.009114284554,[0.       0.       0.       0.       0.740536 0.017008 0.       0.       0.       0.018647 0.       0.       0.013825 0.       0.       0.       0.       0.       0.       0.       0.011548 0.       0.014396 0.017663 0.       0.129744 0.       0.011915 0.012327 0.       0.012391],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
8,0.055465984139657046,0.055465984139657046,0.009171087857,[0.       0.       0.       0.       0.75027  0.017232 0.       0.       0.       0.018892 0.       0.       0.014007 0.       0.       0.       0.       0.       0.       0.       0.0117   0.       0.014585 0.017895 0.       0.118305 0.       0.012072 0.012489 0.       0.012554],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
9,0.054780644747295715,0.054780644747295715,0.009223502328999997,[0.       0.       0.       0.       0.759252 0.017438 0.       0.       0.       0.019118 0.       0.       0.014175 0.       0.       0.       0.       0.       0.       0.       0.01184  0.       0.01476  0.018109 0.       0.107749 0.       0.012217 0.012639 0.       0.012704],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
10,0.054121002407877636,0.054121002407877636,0.009271746852000001,[0.       0.       0.       0.       0.767521 0.017628 0.       0.       0.       0.019326 0.       0.       0.014329 0.       0.       0.       0.       0.       0.       0.       0.011969 0.       0.014921 0.018306 0.       0.09803  0.       0.01235  0.012777 0.       0.012842],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
11,0.05064219659690478,0.05064219659690478,0.009385319040000001,[0.       0.       0.       0.       0.784093 0.016371 0.       0.       0.       0.017948 0.       0.       0.013308 0.       0.       0.       0.       0.       0.       0.       0.011116 0.       0.013857 0.017001 0.       0.091042 0.       0.01147  0.011866 0.       0.011927],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
12,0.04729318254964725,0.04729318254964725,0.009492911340999999,[0.       0.       0.       0.       0.799792 0.015181 0.       0.       0.       0.016643 0.       0.       0.01234  0.       0.       0.       0.       0.       0.       0.       0.010308 0.       0.012849 0.015765 0.       0.084423 0.       0.010636 0.011003 0.       0.01106 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
13,0.04467159814408439,0.04467159814408439,0.009563672892,[0.       0.       0.       0.       0.808122 0.015339 0.       0.       0.       0.016816 0.       0.       0.012469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012983 0.015929 0.       0.085302 0.       0.010747 0.011118 0.       0.011175],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
14,0.04264394688594731,0.04264394688594731,0.009536388299,[0.       0.       0.       0.       0.808122 0.015339 0.       0.       0.       0.016816 0.       0.       0.012469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012983 0.015929 0.       0.085302 0.       0.       0.010747 0.       0.011175],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
15,0.04132635705731749,0.04132635705731749,0.009685656172,[0.       0.       0.       0.       0.826187 0.015682 0.       0.       0.       0.017192 0.       0.       0.012748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013273 0.016285 0.       0.087209 0.       0.       0.       0.       0.011425],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
16,0.03843650005305519,0.03843650005305519,0.009775651270999998,[0.       0.       0.       0.       0.839451 0.014485 0.       0.       0.       0.01588  0.       0.       0.011775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01226  0.015042 0.       0.080554 0.       0.       0.       0.       0.010553],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
17,0.02415793730945514,0.02415793730945514,0.009415020338,[0.       0.       0.       0.       0.839451 0.014485 0.       0.       0.       0.01588  0.       0.       0.011775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01226  0.015042 0.       0.010553 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
18,0.023922991417544094,0.023922991417544094,0.009417572253999999,[0.       0.       0.       0.       0.839451 0.014485 0.       0.       0.       0.014292 0.       0.       0.011775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01226  0.015042 0.       0.012141 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
19,0.02369080877529974,0.02369080877529974,0.009421967003,[0.        0.        0.        0.        0.839451  0.0130365 0.        0.        0.        0.014292  0.        0.        0.011775  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01226   0.015042  0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
20,0.0232797957269899,0.0232797957269899,0.0094329418298,[0.        0.        0.        0.        0.8408802 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.011775  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01226   0.015042  0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
21,0.022830837050963625,0.022830837050963625,0.009443505826399998,[0.        0.        0.        0.        0.8423844 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.011775  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01226   0.0135378 0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
22,0.022409443803713548,0.022409443803713548,0.0094510135664,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.0105975 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01226   0.0135378 0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
23,0.020587785596619702,0.020587785596619702,0.009427241388899998,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01226   0.0135378 0.        0.0135895 0.        0.        0.        0.        0.01     ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,12,TID,26,best
24,0.017487595018919392,0.017487595018919392,0.009392918828899999,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.0135378 0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
25,0.016773422585291395,0.016773422585291395,0.0093859588289,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.0128628 0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.0135378 0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
26,0.012833315323131587,0.012833315323131587,0.0093372379481,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0135378 0.        0.0135895 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
27,0.009290437231346876,0.009290437231346876,0.0092881734746,[0.        0.        0.        0.        0.8435619 0.0130365 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0135378 0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
28,0.009099808789934194,0.009099808789934194,0.009292128748700001,[0.         0.         0.         0.         0.8435619  0.01173285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135378  0.         0.01130365 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
29,0.009099808789934194,0.009099808789934194,0.009292128748700001,[0.         0.         0.         0.         0.8435619  0.01173285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135378  0.         0.01130365 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
30,0.009099808789934194,0.009099808789934194,0.009292128748700001,[0.         0.         0.         0.         0.8435619  0.01173285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135378  0.         0.01130365 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,12,TID,26,best
