iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06179565018011481,0.06179565018011481,0.00199470547,[0.       0.       0.134448 0.       0.       0.       0.       0.047384 0.       0.       0.       0.       0.       0.017342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021079 0.       0.       0.       0.077449 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.159598 0.       0.159647 0.       0.       0.       0.       0.121227 0.       0.       0.       0.       0.       0.       0.       0.13719  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099481 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0015,2,12,TID,0,random
1,0.061265537633364814,0.061265537633364814,0.00199960547,[0.       0.       0.134448 0.       0.       0.       0.       0.047384 0.       0.       0.       0.       0.       0.017342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021079 0.       0.       0.       0.077449 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159598 0.       0.159647 0.       0.       0.       0.       0.121227 0.       0.       0.       0.01     0.       0.       0.       0.13719  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099481 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0015,2,12,TID,0,random
2,0.06009200206879912,0.06009200206879912,0.0020156219232,[0.        0.        0.134448  0.        0.        0.        0.        0.047384  0.        0.        0.        0.        0.        0.017342  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021079  0.        0.        0.        0.0697041 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1673429 0.        0.159647  0.        0.        0.        0.        0.121227  0.        0.        0.        0.01      0.        0.        0.        0.13719   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099481  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0015,2,12,TID,0,random
3,0.05867616638766225,0.05867616638766225,0.0020179858497000004,[0.        0.        0.134448  0.        0.        0.        0.        0.047384  0.        0.        0.        0.0121227 0.        0.017342  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021079  0.        0.        0.        0.0697041 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1673429 0.        0.159647  0.        0.        0.        0.        0.1091043 0.        0.        0.        0.01      0.        0.        0.        0.13719   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099481  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,2,12,TID,0,random
4,0.05835441912240114,0.05835441912240114,0.0019695166227,[0.        0.        0.134448  0.        0.        0.        0.        0.047384  0.        0.        0.        0.0121227 0.        0.017342  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021079  0.        0.        0.        0.0697041 0.013719  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1673429 0.        0.159647  0.        0.        0.        0.        0.1091043 0.        0.        0.        0.01      0.        0.        0.        0.123471  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.099481  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.0015,2,12,TID,0,random
5,0.057475014629202244,0.057475014629202244,0.00193099189437,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.0121227  0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.0697041  0.013719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1673429  0.         0.159647   0.         0.         0.         0.         0.09819387 0.         0.         0.         0.01       0.         0.01091043 0.         0.123471   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099481   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0015,2,12,TID,0,random
6,0.05631547784968123,0.05631547784968123,0.00193998497677,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.0121227  0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.0697041  0.013719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177291   0.         0.159647   0.         0.         0.         0.         0.09819387 0.         0.         0.         0.01       0.         0.01091043 0.         0.123471   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0895329  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0015,2,12,TID,0,random
7,0.05449491413406545,0.05449491413406545,0.00195382631343,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.0121227  0.         0.01091043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.0697041  0.013719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177291   0.         0.159647   0.         0.         0.         0.         0.09819387 0.         0.         0.         0.01       0.         0.         0.         0.123471   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0895329  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.0015,2,12,TID,0,random
8,0.052770070957232705,0.052770070957232705,0.00195311062141,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.0121227  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.0697041  0.013719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.177291   0.         0.159647   0.         0.         0.         0.         0.09819387 0.         0.         0.         0.01091043 0.         0.         0.         0.123471   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0895329  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,2,12,TID,0,random
9,0.05171911420183719,0.05171911420183719,0.0019670345121760003,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.0121227  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.0697041  0.013719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18711039 0.         0.159647   0.         0.         0.         0.         0.08837448 0.         0.         0.         0.01091043 0.         0.         0.         0.123471   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0895329  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,2,12,TID,0,random
